time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
303.0,27.21182403564,60,0.036,7.47e-09,486000000.0,92.0,25
304.0,27.22917098998,60,0.036,7.47e-09,486000000.0,92.0,25
305.0,27.24651794432,60,0.036,7.47e-09,486000000.0,92.0,25
306.0,27.26386489866,60,0.036,7.47e-09,486000000.0,92.0,25
307.0,27.281211853,60,0.036,7.47e-09,486000000.0,92.0,25
308.0,27.29846725461,60,0.036,7.47e-09,486000000.0,92.0,25
309.0,27.31572265622,60,0.036,7.47e-09,486000000.0,92.0,25
310.0,27.33297805783,60,0.036,7.47e-09,486000000.0,92.0,25
311.0,27.35023345944,60,0.036,7.47e-09,486000000.0,92.0,25
312.0,27.36748886105,60,0.036,7.47e-09,486000000.0,92.0,25
313.0,27.38474426266,60,0.036,7.47e-09,486000000.0,92.0,25
314.0,27.40199966427,60,0.036,7.47e-09,486000000.0,92.0,25
315.0,27.41925506588,60,0.036,7.47e-09,486000000.0,92.0,25
316.0,27.43651046749,60,0.036,7.47e-09,486000000.0,92.0,25
317.0,27.4537658691,60,0.036,7.47e-09,486000000.0,92.0,25
318.0,27.47093029019,60,0.036,7.47e-09,486000000.0,92.0,25
319.0,27.48809471128,60,0.036,7.47e-09,486000000.0,92.0,25
320.0,27.50525913237,60,0.036,7.47e-09,486000000.0,92.0,25
321.0,27.52242355346,60,0.036,7.47e-09,486000000.0,92.0,25
322.0,27.53958797455,60,0.036,7.47e-09,486000000.0,92.0,25
323.0,27.55675239564,60,0.036,7.47e-09,486000000.0,92.0,25
324.0,27.57391681673,60,0.036,7.47e-09,486000000.0,92.0,25
325.0,27.59108123782,60,0.036,7.47e-09,486000000.0,92.0,25
326.0,27.60824565891,60,0.036,7.47e-09,486000000.0,92.0,25
327.0,27.62541008,60,0.036,7.47e-09,486000000.0,92.0,25
328.0,27.64248390202,60,0.036,7.47e-09,486000000.0,92.0,25
329.0,27.65955772404,60,0.036,7.47e-09,486000000.0,92.0,25
330.0,27.67663154606,60,0.036,7.47e-09,486000000.0,92.0,25
331.0,27.69370536808,60,0.036,7.47e-09,486000000.0,92.0,25
332.0,27.7107791901,60,0.036,7.47e-09,486000000.0,92.0,25
333.0,27.72785301212,60,0.036,7.47e-09,486000000.0,92.0,25
334.0,27.74492683414,60,0.036,7.47e-09,486000000.0,92.0,25
335.0,27.76200065616,60,0.036,7.47e-09,486000000.0,92.0,25
336.0,27.77907447818,60,0.036,7.47e-09,486000000.0,92.0,25
337.0,27.7961483002,60,0.036,7.47e-09,486000000.0,92.0,25
338.0,27.81313209536,60,0.036,7.47e-09,486000000.0,92.0,25
339.0,27.83011589052,60,0.036,7.47e-09,486000000.0,92.0,25
340.0,27.84709968568,60,0.036,7.47e-09,486000000.0,92.0,25
341.0,27.86408348084,60,0.036,7.47e-09,486000000.0,92.0,25
342.0,27.881067276,60,0.036,7.47e-09,486000000.0,92.0,25
343.0,27.89805107116,60,0.036,7.47e-09,486000000.0,92.0,25
344.0,27.91503486632,60,0.036,7.47e-09,486000000.0,92.0,25
345.0,27.93201866148,60,0.036,7.47e-09,486000000.0,92.0,25
346.0,27.94900245664,60,0.036,7.47e-09,486000000.0,92.0,25
347.0,27.9659862518,60,0.036,7.47e-09,486000000.0,92.0,25
348.0,27.98288059232,60,0.036,7.47e-09,486000000.0,92.0,25
349.0,27.99977493284,60,0.036,7.47e-09,486000000.0,92.0,25
350.0,28.01666927336,60,0.036,7.47e-09,486000000.0,92.0,25
351.0,28.03356361388,60,0.036,7.47e-09,486000000.0,92.0,25
352.0,28.0504579544,60,0.036,7.47e-09,486000000.0,92.0,25
353.0,28.06735229492,60,0.036,7.47e-09,486000000.0,92.0,25
354.0,28.08424663544,60,0.036,7.47e-09,486000000.0,92.0,25
355.0,28.10114097596,60,0.036,7.47e-09,486000000.0,92.0,25
356.0,28.11803531648,60,0.036,7.47e-09,486000000.0,92.0,25
357.0,28.134929657,60,0.036,7.47e-09,486000000.0,92.0,25
358.0,28.15173492433,60,0.036,7.47e-09,486000000.0,92.0,25
359.0,28.16854019166,60,0.036,7.47e-09,486000000.0,92.0,25
360.0,28.18534545899,60,0.036,7.47e-09,486000000.0,92.0,25
361.0,28.20215072632,60,0.036,7.47e-09,486000000.0,92.0,25
362.0,28.21895599365,60,0.036,7.47e-09,486000000.0,92.0,25
363.0,28.23576126098,60,0.036,7.47e-09,486000000.0,92.0,25
364.0,28.25256652831,60,0.036,7.47e-09,486000000.0,92.0,25
365.0,28.26937179564,60,0.036,7.47e-09,486000000.0,92.0,25
366.0,28.28617706297,60,0.036,7.47e-09,486000000.0,92.0,25
367.0,28.3029823303,60,0.036,7.47e-09,486000000.0,92.0,25
368.0,28.31969871519,60,0.036,7.47e-09,486000000.0,92.0,25
369.0,28.33641510008,60,0.036,7.47e-09,486000000.0,92.0,25
370.0,28.35313148497,60,0.036,7.47e-09,486000000.0,92.0,25
371.0,28.36984786986,60,0.036,7.47e-09,486000000.0,92.0,25
372.0,28.38656425475,60,0.036,7.47e-09,486000000.0,92.0,25
373.0,28.40328063964,60,0.036,7.47e-09,486000000.0,92.0,25
374.0,28.41999702453,60,0.036,7.47e-09,486000000.0,92.0,25
375.0,28.43671340942,60,0.036,7.47e-09,486000000.0,92.0,25
376.0,28.45342979431,60,0.036,7.47e-09,486000000.0,92.0,25
377.0,28.4701461792,60,0.036,7.47e-09,486000000.0,92.0,25
378.0,28.48677463532,60,0.036,7.47e-09,486000000.0,92.0,25
