time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
202.0,28.07006454465,60,0.036,7.47e-09,186000000.0,152.0,25
203.0,28.10144042966,60,0.036,7.47e-09,186000000.0,152.0,25
204.0,28.13281631467,60,0.036,7.47e-09,186000000.0,152.0,25
205.0,28.16419219968,60,0.036,7.47e-09,186000000.0,152.0,25
206.0,28.19556808469,60,0.036,7.47e-09,186000000.0,152.0,25
207.0,28.2269439697,60,0.036,7.47e-09,186000000.0,152.0,25
208.0,28.25801315305,60,0.036,7.47e-09,186000000.0,152.0,25
209.0,28.2890823364,60,0.036,7.47e-09,186000000.0,152.0,25
210.0,28.32015151975,60,0.036,7.47e-09,186000000.0,152.0,25
211.0,28.3512207031,60,0.036,7.47e-09,186000000.0,152.0,25
212.0,28.38228988645,60,0.036,7.47e-09,186000000.0,152.0,25
213.0,28.4133590698,60,0.036,7.47e-09,186000000.0,152.0,25
214.0,28.44442825315,60,0.036,7.47e-09,186000000.0,152.0,25
215.0,28.4754974365,60,0.036,7.47e-09,186000000.0,152.0,25
216.0,28.50656661985,60,0.036,7.47e-09,186000000.0,152.0,25
217.0,28.5376358032,60,0.036,7.47e-09,186000000.0,152.0,25
218.0,28.56840095518,60,0.036,7.47e-09,186000000.0,152.0,25
219.0,28.59916610716,60,0.036,7.47e-09,186000000.0,152.0,25
220.0,28.62993125914,60,0.036,7.47e-09,186000000.0,152.0,25
221.0,28.66069641112,60,0.036,7.47e-09,186000000.0,152.0,25
222.0,28.6914615631,60,0.036,7.47e-09,186000000.0,152.0,25
223.0,28.72222671508,60,0.036,7.47e-09,186000000.0,152.0,25
224.0,28.75299186706,60,0.036,7.47e-09,186000000.0,152.0,25
225.0,28.78375701904,60,0.036,7.47e-09,186000000.0,152.0,25
226.0,28.81452217102,60,0.036,7.47e-09,186000000.0,152.0,25
227.0,28.845287323,60,0.036,7.47e-09,186000000.0,152.0,25
228.0,28.87575187683,60,0.036,7.47e-09,186000000.0,152.0,25
229.0,28.90621643066,60,0.036,7.47e-09,186000000.0,152.0,25
230.0,28.93668098449,60,0.036,7.47e-09,186000000.0,152.0,25
231.0,28.96714553832,60,0.036,7.47e-09,186000000.0,152.0,25
232.0,28.99761009215,60,0.036,7.47e-09,186000000.0,152.0,25
233.0,29.02807464598,60,0.036,7.47e-09,186000000.0,152.0,25
234.0,29.05853919981,60,0.036,7.47e-09,186000000.0,152.0,25
235.0,29.08900375364,60,0.036,7.47e-09,186000000.0,152.0,25
236.0,29.11946830747,60,0.036,7.47e-09,186000000.0,152.0,25
237.0,29.1499328613,60,0.036,7.47e-09,186000000.0,152.0,25
238.0,29.18009929654,60,0.036,7.47e-09,186000000.0,152.0,25
239.0,29.21026573178,60,0.036,7.47e-09,186000000.0,152.0,25
240.0,29.24043216702,60,0.036,7.47e-09,186000000.0,152.0,25
241.0,29.27059860226,60,0.036,7.47e-09,186000000.0,152.0,25
242.0,29.3007650375,60,0.036,7.47e-09,186000000.0,152.0,25
243.0,29.33093147274,60,0.036,7.47e-09,186000000.0,152.0,25
244.0,29.36109790798,60,0.036,7.47e-09,186000000.0,152.0,25
245.0,29.39126434322,60,0.036,7.47e-09,186000000.0,152.0,25
246.0,29.42143077846,60,0.036,7.47e-09,186000000.0,152.0,25
247.0,29.4515972137,60,0.036,7.47e-09,186000000.0,152.0,25
248.0,29.48146896358,60,0.036,7.47e-09,186000000.0,152.0,25
249.0,29.51134071346,60,0.036,7.47e-09,186000000.0,152.0,25
250.0,29.54121246334,60,0.036,7.47e-09,186000000.0,152.0,25
251.0,29.57108421322,60,0.036,7.47e-09,186000000.0,152.0,25
252.0,29.6009559631,60,0.036,7.47e-09,186000000.0,152.0,25
253.0,29.63082771298,60,0.036,7.47e-09,186000000.0,152.0,25
254.0,29.66069946286,60,0.036,7.47e-09,186000000.0,152.0,25
255.0,29.69057121274,60,0.036,7.47e-09,186000000.0,152.0,25
256.0,29.72044296262,60,0.036,7.47e-09,186000000.0,152.0,25
257.0,29.7503147125,60,0.036,7.47e-09,186000000.0,152.0,25
258.0,29.77989406583,60,0.036,7.47e-09,186000000.0,152.0,25
259.0,29.80947341916,60,0.036,7.47e-09,186000000.0,152.0,25
260.0,29.83905277249,60,0.036,7.47e-09,186000000.0,152.0,25
261.0,29.86863212582,60,0.036,7.47e-09,186000000.0,152.0,25
262.0,29.89821147915,60,0.036,7.47e-09,186000000.0,152.0,25
263.0,29.92779083248,60,0.036,7.47e-09,186000000.0,152.0,25
264.0,29.95737018581,60,0.036,7.47e-09,186000000.0,152.0,25
265.0,29.98694953914,60,0.036,7.47e-09,186000000.0,152.0,25
