time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
265.0,25.0576282501,60,0.036,7.87e-09,786000000.0,152.0,15
266.0,25.0698125839,60,0.036,7.87e-09,786000000.0,152.0,15
267.0,25.0819969177,60,0.036,7.87e-09,786000000.0,152.0,15
268.0,25.09413871763,60,0.036,7.87e-09,786000000.0,152.0,15
269.0,25.10628051756,60,0.036,7.87e-09,786000000.0,152.0,15
270.0,25.11842231749,60,0.036,7.87e-09,786000000.0,152.0,15
271.0,25.13056411742,60,0.036,7.87e-09,786000000.0,152.0,15
272.0,25.14270591735,60,0.036,7.87e-09,786000000.0,152.0,15
273.0,25.15484771728,60,0.036,7.87e-09,786000000.0,152.0,15
274.0,25.16698951721,60,0.036,7.87e-09,786000000.0,152.0,15
275.0,25.17913131714,60,0.036,7.87e-09,786000000.0,152.0,15
276.0,25.19127311707,60,0.036,7.87e-09,786000000.0,152.0,15
277.0,25.203414917,60,0.036,7.87e-09,786000000.0,152.0,15
278.0,25.21551475526,60,0.036,7.87e-09,786000000.0,152.0,15
279.0,25.22761459352,60,0.036,7.87e-09,786000000.0,152.0,15
280.0,25.23971443178,60,0.036,7.87e-09,786000000.0,152.0,15
281.0,25.25181427004,60,0.036,7.87e-09,786000000.0,152.0,15
282.0,25.2639141083,60,0.036,7.87e-09,786000000.0,152.0,15
283.0,25.27601394656,60,0.036,7.87e-09,786000000.0,152.0,15
284.0,25.28811378482,60,0.036,7.87e-09,786000000.0,152.0,15
285.0,25.30021362308,60,0.036,7.87e-09,786000000.0,152.0,15
286.0,25.31231346134,60,0.036,7.87e-09,786000000.0,152.0,15
287.0,25.3244132996,60,0.036,7.87e-09,786000000.0,152.0,15
288.0,25.33647079471,60,0.036,7.87e-09,786000000.0,152.0,15
289.0,25.34852828982,60,0.036,7.87e-09,786000000.0,152.0,15
290.0,25.36058578493,60,0.036,7.87e-09,786000000.0,152.0,15
291.0,25.37264328004,60,0.036,7.87e-09,786000000.0,152.0,15
292.0,25.38470077515,60,0.036,7.87e-09,786000000.0,152.0,15
293.0,25.39675827026,60,0.036,7.87e-09,786000000.0,152.0,15
294.0,25.40881576537,60,0.036,7.87e-09,786000000.0,152.0,15
295.0,25.42087326048,60,0.036,7.87e-09,786000000.0,152.0,15
296.0,25.43293075559,60,0.036,7.87e-09,786000000.0,152.0,15
297.0,25.4449882507,60,0.036,7.87e-09,786000000.0,152.0,15
298.0,25.45700397489,60,0.036,7.87e-09,786000000.0,152.0,15
299.0,25.46901969908,60,0.036,7.87e-09,786000000.0,152.0,15
300.0,25.48103542327,60,0.036,7.87e-09,786000000.0,152.0,15
301.0,25.49305114746,60,0.036,7.87e-09,786000000.0,152.0,15
302.0,25.50506687165,60,0.036,7.87e-09,786000000.0,152.0,15
303.0,25.51708259584,60,0.036,7.87e-09,786000000.0,152.0,15
304.0,25.52909832003,60,0.036,7.87e-09,786000000.0,152.0,15
305.0,25.54111404422,60,0.036,7.87e-09,786000000.0,152.0,15
306.0,25.55312976841,60,0.036,7.87e-09,786000000.0,152.0,15
307.0,25.5651454926,60,0.036,7.87e-09,786000000.0,152.0,15
308.0,25.57711944584,60,0.036,7.87e-09,786000000.0,152.0,15
309.0,25.58909339908,60,0.036,7.87e-09,786000000.0,152.0,15
310.0,25.60106735232,60,0.036,7.87e-09,786000000.0,152.0,15
311.0,25.61304130556,60,0.036,7.87e-09,786000000.0,152.0,15
312.0,25.6250152588,60,0.036,7.87e-09,786000000.0,152.0,15
313.0,25.63698921204,60,0.036,7.87e-09,786000000.0,152.0,15
314.0,25.64896316528,60,0.036,7.87e-09,786000000.0,152.0,15
