time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
273.0,26.4326911926,60,0.036,2.61e-09,721000000.0,285.0,25
274.0,26.4496833801,60,0.036,2.61e-09,721000000.0,285.0,25
275.0,26.4666755676,60,0.036,2.61e-09,721000000.0,285.0,25
276.0,26.4836677551,60,0.036,2.61e-09,721000000.0,285.0,25
277.0,26.5006599426,60,0.036,2.61e-09,721000000.0,285.0,25
278.0,26.51756649015,60,0.036,2.61e-09,721000000.0,285.0,25
279.0,26.5344730377,60,0.036,2.61e-09,721000000.0,285.0,25
280.0,26.55137958525,60,0.036,2.61e-09,721000000.0,285.0,25
281.0,26.5682861328,60,0.036,2.61e-09,721000000.0,285.0,25
282.0,26.58519268035,60,0.036,2.61e-09,721000000.0,285.0,25
283.0,26.6020992279,60,0.036,2.61e-09,721000000.0,285.0,25
284.0,26.61900577545,60,0.036,2.61e-09,721000000.0,285.0,25
285.0,26.635912323,60,0.036,2.61e-09,721000000.0,285.0,25
286.0,26.65281887055,60,0.036,2.61e-09,721000000.0,285.0,25
287.0,26.6697254181,60,0.036,2.61e-09,721000000.0,285.0,25
288.0,26.68654651643,60,0.036,2.61e-09,721000000.0,285.0,25
289.0,26.70336761476,60,0.036,2.61e-09,721000000.0,285.0,25
290.0,26.72018871309,60,0.036,2.61e-09,721000000.0,285.0,25
291.0,26.73700981142,60,0.036,2.61e-09,721000000.0,285.0,25
292.0,26.75383090975,60,0.036,2.61e-09,721000000.0,285.0,25
293.0,26.77065200808,60,0.036,2.61e-09,721000000.0,285.0,25
294.0,26.78747310641,60,0.036,2.61e-09,721000000.0,285.0,25
295.0,26.80429420474,60,0.036,2.61e-09,721000000.0,285.0,25
296.0,26.82111530307,60,0.036,2.61e-09,721000000.0,285.0,25
297.0,26.8379364014,60,0.036,2.61e-09,721000000.0,285.0,25
298.0,26.85467262271,60,0.036,2.61e-09,721000000.0,285.0,25
299.0,26.87140884402,60,0.036,2.61e-09,721000000.0,285.0,25
300.0,26.88814506533,60,0.036,2.61e-09,721000000.0,285.0,25
301.0,26.90488128664,60,0.036,2.61e-09,721000000.0,285.0,25
302.0,26.92161750795,60,0.036,2.61e-09,721000000.0,285.0,25
303.0,26.93835372926,60,0.036,2.61e-09,721000000.0,285.0,25
304.0,26.95508995057,60,0.036,2.61e-09,721000000.0,285.0,25
305.0,26.97182617188,60,0.036,2.61e-09,721000000.0,285.0,25
306.0,26.98856239319,60,0.036,2.61e-09,721000000.0,285.0,25
307.0,27.0052986145,60,0.036,2.61e-09,721000000.0,285.0,25
308.0,27.02195034027,60,0.036,2.61e-09,721000000.0,285.0,25
309.0,27.03860206604,60,0.036,2.61e-09,721000000.0,285.0,25
310.0,27.05525379181,60,0.036,2.61e-09,721000000.0,285.0,25
311.0,27.07190551758,60,0.036,2.61e-09,721000000.0,285.0,25
312.0,27.08855724335,60,0.036,2.61e-09,721000000.0,285.0,25
313.0,27.10520896912,60,0.036,2.61e-09,721000000.0,285.0,25
314.0,27.12186069489,60,0.036,2.61e-09,721000000.0,285.0,25
315.0,27.13851242066,60,0.036,2.61e-09,721000000.0,285.0,25
316.0,27.15516414643,60,0.036,2.61e-09,721000000.0,285.0,25
317.0,27.1718158722,60,0.036,2.61e-09,721000000.0,285.0,25
318.0,27.18838367463,60,0.036,2.61e-09,721000000.0,285.0,25
319.0,27.20495147706,60,0.036,2.61e-09,721000000.0,285.0,25
320.0,27.22151927949,60,0.036,2.61e-09,721000000.0,285.0,25
321.0,27.23808708192,60,0.036,2.61e-09,721000000.0,285.0,25
322.0,27.25465488435,60,0.036,2.61e-09,721000000.0,285.0,25
323.0,27.27122268678,60,0.036,2.61e-09,721000000.0,285.0,25
324.0,27.28779048921,60,0.036,2.61e-09,721000000.0,285.0,25
325.0,27.30435829164,60,0.036,2.61e-09,721000000.0,285.0,25
326.0,27.32092609407,60,0.036,2.61e-09,721000000.0,285.0,25
327.0,27.3374938965,60,0.036,2.61e-09,721000000.0,285.0,25
328.0,27.35397796632,60,0.036,2.61e-09,721000000.0,285.0,25
329.0,27.37046203614,60,0.036,2.61e-09,721000000.0,285.0,25
330.0,27.38694610596,60,0.036,2.61e-09,721000000.0,285.0,25
331.0,27.40343017578,60,0.036,2.61e-09,721000000.0,285.0,25
332.0,27.4199142456,60,0.036,2.61e-09,721000000.0,285.0,25
333.0,27.43639831542,60,0.036,2.61e-09,721000000.0,285.0,25
334.0,27.45288238524,60,0.036,2.61e-09,721000000.0,285.0,25
335.0,27.46936645506,60,0.036,2.61e-09,721000000.0,285.0,25
336.0,27.48585052488,60,0.036,2.61e-09,721000000.0,285.0,25
337.0,27.5023345947,60,0.036,2.61e-09,721000000.0,285.0,25
338.0,27.51873550413,60,0.036,2.61e-09,721000000.0,285.0,25
339.0,27.53513641356,60,0.036,2.61e-09,721000000.0,285.0,25
340.0,27.55153732299,60,0.036,2.61e-09,721000000.0,285.0,25
341.0,27.56793823242,60,0.036,2.61e-09,721000000.0,285.0,25
342.0,27.58433914185,60,0.036,2.61e-09,721000000.0,285.0,25
343.0,27.60074005128,60,0.036,2.61e-09,721000000.0,285.0,25
344.0,27.61714096071,60,0.036,2.61e-09,721000000.0,285.0,25
345.0,27.63354187014,60,0.036,2.61e-09,721000000.0,285.0,25
346.0,27.64994277957,60,0.036,2.61e-09,721000000.0,285.0,25
347.0,27.666343689,60,0.036,2.61e-09,721000000.0,285.0,25
348.0,27.68266181949,60,0.036,2.61e-09,721000000.0,285.0,25
349.0,27.69897994998,60,0.036,2.61e-09,721000000.0,285.0,25
350.0,27.71529808047,60,0.036,2.61e-09,721000000.0,285.0,25
351.0,27.73161621096,60,0.036,2.61e-09,721000000.0,285.0,25
352.0,27.74793434145,60,0.036,2.61e-09,721000000.0,285.0,25
353.0,27.76425247194,60,0.036,2.61e-09,721000000.0,285.0,25
354.0,27.78057060243,60,0.036,2.61e-09,721000000.0,285.0,25
355.0,27.79688873292,60,0.036,2.61e-09,721000000.0,285.0,25
