time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
272.334991455,41.27880516053,60,0.036,7.97e-09,186000000.0,152.0,15
273.334991455,41.33192749024,60,0.036,7.97e-09,186000000.0,152.0,15
274.334991455,41.38504981995,60,0.036,7.97e-09,186000000.0,152.0,15
275.334991455,41.43817214966,60,0.036,7.97e-09,186000000.0,152.0,15
276.334991455,41.49129447937,60,0.036,7.97e-09,186000000.0,152.0,15
277.334991455,41.54441680908,60,0.036,7.97e-09,186000000.0,152.0,15
278.334991455,41.59753913879,60,0.036,7.97e-09,186000000.0,152.0,15
279.334991455,41.6506614685,60,0.036,7.97e-09,186000000.0,152.0,15
280.334991455,41.70228919982,60,0.036,7.97e-09,186000000.0,152.0,15
281.334991455,41.75391693114,60,0.036,7.97e-09,186000000.0,152.0,15
282.334991455,41.80554466246,60,0.036,7.97e-09,186000000.0,152.0,15
283.334991455,41.85717239378,60,0.036,7.97e-09,186000000.0,152.0,15
284.334991455,41.9088001251,60,0.036,7.97e-09,186000000.0,152.0,15
285.334991455,41.96042785642,60,0.036,7.97e-09,186000000.0,152.0,15
286.334991455,42.01205558774,60,0.036,7.97e-09,186000000.0,152.0,15
287.334991455,42.06368331906,60,0.036,7.97e-09,186000000.0,152.0,15
288.334991455,42.11531105038,60,0.036,7.97e-09,186000000.0,152.0,15
289.334991455,42.1669387817,60,0.036,7.97e-09,186000000.0,152.0,15
290.334991455,42.21711349484,60,0.036,7.97e-09,186000000.0,152.0,15
291.334991455,42.26728820798,60,0.036,7.97e-09,186000000.0,152.0,15
292.334991455,42.31746292112,60,0.036,7.97e-09,186000000.0,152.0,15
293.334991455,42.36763763426,60,0.036,7.97e-09,186000000.0,152.0,15
294.334991455,42.4178123474,60,0.036,7.97e-09,186000000.0,152.0,15
295.334991455,42.46798706054,60,0.036,7.97e-09,186000000.0,152.0,15
296.334991455,42.51816177368,60,0.036,7.97e-09,186000000.0,152.0,15
297.334991455,42.56833648682,60,0.036,7.97e-09,186000000.0,152.0,15
298.334991455,42.61851119996,60,0.036,7.97e-09,186000000.0,152.0,15
299.334991455,42.6686859131,60,0.036,7.97e-09,186000000.0,152.0,15
300.334991455,42.71744956971,60,0.036,7.97e-09,186000000.0,152.0,15
301.334991455,42.76621322632,60,0.036,7.97e-09,186000000.0,152.0,15
302.334991455,42.81497688293,60,0.036,7.97e-09,186000000.0,152.0,15
303.334991455,42.86374053954,60,0.036,7.97e-09,186000000.0,152.0,15
304.334991455,42.91250419615,60,0.036,7.97e-09,186000000.0,152.0,15
305.334991455,42.96126785276,60,0.036,7.97e-09,186000000.0,152.0,15
306.334991455,43.01003150937,60,0.036,7.97e-09,186000000.0,152.0,15
307.334991455,43.05879516598,60,0.036,7.97e-09,186000000.0,152.0,15
308.334991455,43.10755882259,60,0.036,7.97e-09,186000000.0,152.0,15
309.334991455,43.1563224792,60,0.036,7.97e-09,186000000.0,152.0,15
310.334991455,43.20371360774,60,0.036,7.97e-09,186000000.0,152.0,15
311.334991455,43.25110473628,60,0.036,7.97e-09,186000000.0,152.0,15
312.334991455,43.29849586482,60,0.036,7.97e-09,186000000.0,152.0,15
313.334991455,43.34588699336,60,0.036,7.97e-09,186000000.0,152.0,15
314.334991455,43.3932781219,60,0.036,7.97e-09,186000000.0,152.0,15
315.334991455,43.44066925044,60,0.036,7.97e-09,186000000.0,152.0,15
316.334991455,43.48806037898,60,0.036,7.97e-09,186000000.0,152.0,15
317.334991455,43.53545150752,60,0.036,7.97e-09,186000000.0,152.0,15
318.334991455,43.58284263606,60,0.036,7.97e-09,186000000.0,152.0,15
319.334991455,43.6302337646,60,0.036,7.97e-09,186000000.0,152.0,15
320.334991455,43.67629165645,60,0.036,7.97e-09,186000000.0,152.0,15
321.334991455,43.7223495483,60,0.036,7.97e-09,186000000.0,152.0,15
322.334991455,43.76840744015,60,0.036,7.97e-09,186000000.0,152.0,15
323.334991455,43.814465332,60,0.036,7.97e-09,186000000.0,152.0,15
324.334991455,43.86052322385,60,0.036,7.97e-09,186000000.0,152.0,15
325.334991455,43.9065811157,60,0.036,7.97e-09,186000000.0,152.0,15
326.334991455,43.95263900755,60,0.036,7.97e-09,186000000.0,152.0,15
327.334991455,43.9986968994,60,0.036,7.97e-09,186000000.0,152.0,15
328.334991455,44.04475479125,60,0.036,7.97e-09,186000000.0,152.0,15
329.334991455,44.0908126831,60,0.036,7.97e-09,186000000.0,152.0,15
330.334991455,44.13557472229,60,0.036,7.97e-09,186000000.0,152.0,15
331.334991455,44.18033676148,60,0.036,7.97e-09,186000000.0,152.0,15
332.334991455,44.22509880067,60,0.036,7.97e-09,186000000.0,152.0,15
333.334991455,44.26986083986,60,0.036,7.97e-09,186000000.0,152.0,15
334.334991455,44.31462287905,60,0.036,7.97e-09,186000000.0,152.0,15
335.334991455,44.35938491824,60,0.036,7.97e-09,186000000.0,152.0,15
336.334991455,44.40414695743,60,0.036,7.97e-09,186000000.0,152.0,15
337.334991455,44.44890899662,60,0.036,7.97e-09,186000000.0,152.0,15
338.334991455,44.49367103581,60,0.036,7.97e-09,186000000.0,152.0,15
339.334991455,44.538433075,60,0.036,7.97e-09,186000000.0,152.0,15
