time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
254.0,25.28200378414,60,0.036,7.77e-09,686000000.0,132.0,15
255.0,25.29565773006,60,0.036,7.77e-09,686000000.0,132.0,15
256.0,25.30931167598,60,0.036,7.77e-09,686000000.0,132.0,15
257.0,25.3229656219,60,0.036,7.77e-09,686000000.0,132.0,15
258.0,25.33656597133,60,0.036,7.77e-09,686000000.0,132.0,15
259.0,25.35016632076,60,0.036,7.77e-09,686000000.0,132.0,15
260.0,25.36376667019,60,0.036,7.77e-09,686000000.0,132.0,15
261.0,25.37736701962,60,0.036,7.77e-09,686000000.0,132.0,15
262.0,25.39096736905,60,0.036,7.77e-09,686000000.0,132.0,15
263.0,25.40456771848,60,0.036,7.77e-09,686000000.0,132.0,15
264.0,25.41816806791,60,0.036,7.77e-09,686000000.0,132.0,15
265.0,25.43176841734,60,0.036,7.77e-09,686000000.0,132.0,15
266.0,25.44536876677,60,0.036,7.77e-09,686000000.0,132.0,15
267.0,25.4589691162,60,0.036,7.77e-09,686000000.0,132.0,15
268.0,25.4725162506,60,0.036,7.77e-09,686000000.0,132.0,15
269.0,25.486063385,60,0.036,7.77e-09,686000000.0,132.0,15
270.0,25.4996105194,60,0.036,7.77e-09,686000000.0,132.0,15
271.0,25.5131576538,60,0.036,7.77e-09,686000000.0,132.0,15
272.0,25.5267047882,60,0.036,7.77e-09,686000000.0,132.0,15
273.0,25.5402519226,60,0.036,7.77e-09,686000000.0,132.0,15
274.0,25.553799057,60,0.036,7.77e-09,686000000.0,132.0,15
275.0,25.5673461914,60,0.036,7.77e-09,686000000.0,132.0,15
276.0,25.5808933258,60,0.036,7.77e-09,686000000.0,132.0,15
277.0,25.5944404602,60,0.036,7.77e-09,686000000.0,132.0,15
278.0,25.60793437957,60,0.036,7.77e-09,686000000.0,132.0,15
279.0,25.62142829894,60,0.036,7.77e-09,686000000.0,132.0,15
280.0,25.63492221831,60,0.036,7.77e-09,686000000.0,132.0,15
281.0,25.64841613768,60,0.036,7.77e-09,686000000.0,132.0,15
282.0,25.66191005705,60,0.036,7.77e-09,686000000.0,132.0,15
283.0,25.67540397642,60,0.036,7.77e-09,686000000.0,132.0,15
284.0,25.68889789579,60,0.036,7.77e-09,686000000.0,132.0,15
285.0,25.70239181516,60,0.036,7.77e-09,686000000.0,132.0,15
286.0,25.71588573453,60,0.036,7.77e-09,686000000.0,132.0,15
287.0,25.7293796539,60,0.036,7.77e-09,686000000.0,132.0,15
288.0,25.74282073972,60,0.036,7.77e-09,686000000.0,132.0,15
289.0,25.75626182554,60,0.036,7.77e-09,686000000.0,132.0,15
290.0,25.76970291136,60,0.036,7.77e-09,686000000.0,132.0,15
291.0,25.78314399718,60,0.036,7.77e-09,686000000.0,132.0,15
292.0,25.796585083,60,0.036,7.77e-09,686000000.0,132.0,15
293.0,25.81002616882,60,0.036,7.77e-09,686000000.0,132.0,15
294.0,25.82346725464,60,0.036,7.77e-09,686000000.0,132.0,15
295.0,25.83690834046,60,0.036,7.77e-09,686000000.0,132.0,15
296.0,25.85034942628,60,0.036,7.77e-09,686000000.0,132.0,15
297.0,25.8637905121,60,0.036,7.77e-09,686000000.0,132.0,15
298.0,25.87717876436,60,0.036,7.77e-09,686000000.0,132.0,15
299.0,25.89056701662,60,0.036,7.77e-09,686000000.0,132.0,15
300.0,25.90395526888,60,0.036,7.77e-09,686000000.0,132.0,15
301.0,25.91734352114,60,0.036,7.77e-09,686000000.0,132.0,15
302.0,25.9307317734,60,0.036,7.77e-09,686000000.0,132.0,15
303.0,25.94412002566,60,0.036,7.77e-09,686000000.0,132.0,15
304.0,25.95750827792,60,0.036,7.77e-09,686000000.0,132.0,15
305.0,25.97089653018,60,0.036,7.77e-09,686000000.0,132.0,15
306.0,25.98428478244,60,0.036,7.77e-09,686000000.0,132.0,15
307.0,25.9976730347,60,0.036,7.77e-09,686000000.0,132.0,15
308.0,26.01100883487,60,0.036,7.77e-09,686000000.0,132.0,15
309.0,26.02434463504,60,0.036,7.77e-09,686000000.0,132.0,15
310.0,26.03768043521,60,0.036,7.77e-09,686000000.0,132.0,15
311.0,26.05101623538,60,0.036,7.77e-09,686000000.0,132.0,15
312.0,26.06435203555,60,0.036,7.77e-09,686000000.0,132.0,15
313.0,26.07768783572,60,0.036,7.77e-09,686000000.0,132.0,15
314.0,26.09102363589,60,0.036,7.77e-09,686000000.0,132.0,15
315.0,26.10435943606,60,0.036,7.77e-09,686000000.0,132.0,15
316.0,26.11769523623,60,0.036,7.77e-09,686000000.0,132.0,15
317.0,26.1310310364,60,0.036,7.77e-09,686000000.0,132.0,15
318.0,26.14431457522,60,0.036,7.77e-09,686000000.0,132.0,15
319.0,26.15759811404,60,0.036,7.77e-09,686000000.0,132.0,15
320.0,26.17088165286,60,0.036,7.77e-09,686000000.0,132.0,15
321.0,26.18416519168,60,0.036,7.77e-09,686000000.0,132.0,15
322.0,26.1974487305,60,0.036,7.77e-09,686000000.0,132.0,15
323.0,26.21073226932,60,0.036,7.77e-09,686000000.0,132.0,15
324.0,26.22401580814,60,0.036,7.77e-09,686000000.0,132.0,15
325.0,26.23729934696,60,0.036,7.77e-09,686000000.0,132.0,15
326.0,26.25058288578,60,0.036,7.77e-09,686000000.0,132.0,15
327.0,26.2638664246,60,0.036,7.77e-09,686000000.0,132.0,15
328.0,26.27709770206,60,0.036,7.77e-09,686000000.0,132.0,15
329.0,26.29032897952,60,0.036,7.77e-09,686000000.0,132.0,15
330.0,26.30356025698,60,0.036,7.77e-09,686000000.0,132.0,15
331.0,26.31679153444,60,0.036,7.77e-09,686000000.0,132.0,15
332.0,26.3300228119,60,0.036,7.77e-09,686000000.0,132.0,15
333.0,26.34325408936,60,0.036,7.77e-09,686000000.0,132.0,15
334.0,26.35648536682,60,0.036,7.77e-09,686000000.0,132.0,15
335.0,26.36971664428,60,0.036,7.77e-09,686000000.0,132.0,15
336.0,26.38294792174,60,0.036,7.77e-09,686000000.0,132.0,15
337.0,26.3961791992,60,0.036,7.77e-09,686000000.0,132.0,15
338.0,26.40935878752,60,0.036,7.77e-09,686000000.0,132.0,15
339.0,26.42253837584,60,0.036,7.77e-09,686000000.0,132.0,15
340.0,26.43571796416,60,0.036,7.77e-09,686000000.0,132.0,15
341.0,26.44889755248,60,0.036,7.77e-09,686000000.0,132.0,15
342.0,26.4620771408,60,0.036,7.77e-09,686000000.0,132.0,15
343.0,26.47525672912,60,0.036,7.77e-09,686000000.0,132.0,15
344.0,26.48843631744,60,0.036,7.77e-09,686000000.0,132.0,15
345.0,26.50161590576,60,0.036,7.77e-09,686000000.0,132.0,15
346.0,26.51479549408,60,0.036,7.77e-09,686000000.0,132.0,15
347.0,26.5279750824,60,0.036,7.77e-09,686000000.0,132.0,15
348.0,26.54110279083,60,0.036,7.77e-09,686000000.0,132.0,15
349.0,26.55423049926,60,0.036,7.77e-09,686000000.0,132.0,15
350.0,26.56735820769,60,0.036,7.77e-09,686000000.0,132.0,15
351.0,26.58048591612,60,0.036,7.77e-09,686000000.0,132.0,15
352.0,26.59361362455,60,0.036,7.77e-09,686000000.0,132.0,15
353.0,26.60674133298,60,0.036,7.77e-09,686000000.0,132.0,15
354.0,26.61986904141,60,0.036,7.77e-09,686000000.0,132.0,15
355.0,26.63299674984,60,0.036,7.77e-09,686000000.0,132.0,15
356.0,26.64612445827,60,0.036,7.77e-09,686000000.0,132.0,15
357.0,26.6592521667,60,0.036,7.77e-09,686000000.0,132.0,15
358.0,26.67232856746,60,0.036,7.77e-09,686000000.0,132.0,15
359.0,26.68540496822,60,0.036,7.77e-09,686000000.0,132.0,15
360.0,26.69848136898,60,0.036,7.77e-09,686000000.0,132.0,15
361.0,26.71155776974,60,0.036,7.77e-09,686000000.0,132.0,15
362.0,26.7246341705,60,0.036,7.77e-09,686000000.0,132.0,15
363.0,26.73771057126,60,0.036,7.77e-09,686000000.0,132.0,15
364.0,26.75078697202,60,0.036,7.77e-09,686000000.0,132.0,15
365.0,26.76386337278,60,0.036,7.77e-09,686000000.0,132.0,15
366.0,26.77693977354,60,0.036,7.77e-09,686000000.0,132.0,15
367.0,26.7900161743,60,0.036,7.77e-09,686000000.0,132.0,15
368.0,26.80304126738,60,0.036,7.77e-09,686000000.0,132.0,15
369.0,26.81606636046,60,0.036,7.77e-09,686000000.0,132.0,15
370.0,26.82909145354,60,0.036,7.77e-09,686000000.0,132.0,15
371.0,26.84211654662,60,0.036,7.77e-09,686000000.0,132.0,15
372.0,26.8551416397,60,0.036,7.77e-09,686000000.0,132.0,15
373.0,26.86816673278,60,0.036,7.77e-09,686000000.0,132.0,15
374.0,26.88119182586,60,0.036,7.77e-09,686000000.0,132.0,15
375.0,26.89421691894,60,0.036,7.77e-09,686000000.0,132.0,15
376.0,26.90724201202,60,0.036,7.77e-09,686000000.0,132.0,15
377.0,26.9202671051,60,0.036,7.77e-09,686000000.0,132.0,15
378.0,26.93324108124,60,0.036,7.77e-09,686000000.0,132.0,15
