time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
280.0,25.14549407958,60,0.036,2.71e-09,921000000.0,245.0,25
281.0,25.15756111144,60,0.036,2.71e-09,921000000.0,245.0,25
282.0,25.1696281433,60,0.036,2.71e-09,921000000.0,245.0,25
283.0,25.18169517516,60,0.036,2.71e-09,921000000.0,245.0,25
284.0,25.19376220702,60,0.036,2.71e-09,921000000.0,245.0,25
285.0,25.20582923888,60,0.036,2.71e-09,921000000.0,245.0,25
286.0,25.21789627074,60,0.036,2.71e-09,921000000.0,245.0,25
287.0,25.2299633026,60,0.036,2.71e-09,921000000.0,245.0,25
288.0,25.24198837279,60,0.036,2.71e-09,921000000.0,245.0,25
289.0,25.25401344298,60,0.036,2.71e-09,921000000.0,245.0,25
290.0,25.26603851317,60,0.036,2.71e-09,921000000.0,245.0,25
291.0,25.27806358336,60,0.036,2.71e-09,921000000.0,245.0,25
292.0,25.29008865355,60,0.036,2.71e-09,921000000.0,245.0,25
293.0,25.30211372374,60,0.036,2.71e-09,921000000.0,245.0,25
294.0,25.31413879393,60,0.036,2.71e-09,921000000.0,245.0,25
295.0,25.32616386412,60,0.036,2.71e-09,921000000.0,245.0,25
296.0,25.33818893431,60,0.036,2.71e-09,921000000.0,245.0,25
297.0,25.3502140045,60,0.036,2.71e-09,921000000.0,245.0,25
298.0,25.36219768523,60,0.036,2.71e-09,921000000.0,245.0,25
299.0,25.37418136596,60,0.036,2.71e-09,921000000.0,245.0,25
300.0,25.38616504669,60,0.036,2.71e-09,921000000.0,245.0,25
301.0,25.39814872742,60,0.036,2.71e-09,921000000.0,245.0,25
302.0,25.41013240815,60,0.036,2.71e-09,921000000.0,245.0,25
303.0,25.42211608888,60,0.036,2.71e-09,921000000.0,245.0,25
304.0,25.43409976961,60,0.036,2.71e-09,921000000.0,245.0,25
305.0,25.44608345034,60,0.036,2.71e-09,921000000.0,245.0,25
306.0,25.45806713107,60,0.036,2.71e-09,921000000.0,245.0,25
307.0,25.4700508118,60,0.036,2.71e-09,921000000.0,245.0,25
308.0,25.48199291232,60,0.036,2.71e-09,921000000.0,245.0,25
309.0,25.49393501284,60,0.036,2.71e-09,921000000.0,245.0,25
310.0,25.50587711336,60,0.036,2.71e-09,921000000.0,245.0,25
311.0,25.51781921388,60,0.036,2.71e-09,921000000.0,245.0,25
312.0,25.5297613144,60,0.036,2.71e-09,921000000.0,245.0,25
313.0,25.54170341492,60,0.036,2.71e-09,921000000.0,245.0,25
314.0,25.55364551544,60,0.036,2.71e-09,921000000.0,245.0,25
315.0,25.56558761596,60,0.036,2.71e-09,921000000.0,245.0,25
316.0,25.57752971648,60,0.036,2.71e-09,921000000.0,245.0,25
317.0,25.589471817,60,0.036,2.71e-09,921000000.0,245.0,25
318.0,25.6013727188,60,0.036,2.71e-09,921000000.0,245.0,25
319.0,25.6132736206,60,0.036,2.71e-09,921000000.0,245.0,25
320.0,25.6251745224,60,0.036,2.71e-09,921000000.0,245.0,25
321.0,25.6370754242,60,0.036,2.71e-09,921000000.0,245.0,25
322.0,25.648976326,60,0.036,2.71e-09,921000000.0,245.0,25
323.0,25.6608772278,60,0.036,2.71e-09,921000000.0,245.0,25
324.0,25.6727781296,60,0.036,2.71e-09,921000000.0,245.0,25
325.0,25.6846790314,60,0.036,2.71e-09,921000000.0,245.0,25
326.0,25.6965799332,60,0.036,2.71e-09,921000000.0,245.0,25
327.0,25.708480835,60,0.036,2.71e-09,921000000.0,245.0,25
328.0,25.72034053806,60,0.036,2.71e-09,921000000.0,245.0,25
329.0,25.73220024112,60,0.036,2.71e-09,921000000.0,245.0,25
330.0,25.74405994418,60,0.036,2.71e-09,921000000.0,245.0,25
331.0,25.75591964724,60,0.036,2.71e-09,921000000.0,245.0,25
332.0,25.7677793503,60,0.036,2.71e-09,921000000.0,245.0,25
333.0,25.77963905336,60,0.036,2.71e-09,921000000.0,245.0,25
334.0,25.79149875642,60,0.036,2.71e-09,921000000.0,245.0,25
335.0,25.80335845948,60,0.036,2.71e-09,921000000.0,245.0,25
336.0,25.81521816254,60,0.036,2.71e-09,921000000.0,245.0,25
337.0,25.8270778656,60,0.036,2.71e-09,921000000.0,245.0,25
338.0,25.83889656067,60,0.036,2.71e-09,921000000.0,245.0,25
339.0,25.85071525574,60,0.036,2.71e-09,921000000.0,245.0,25
340.0,25.86253395081,60,0.036,2.71e-09,921000000.0,245.0,25
341.0,25.87435264588,60,0.036,2.71e-09,921000000.0,245.0,25
342.0,25.88617134095,60,0.036,2.71e-09,921000000.0,245.0,25
343.0,25.89799003602,60,0.036,2.71e-09,921000000.0,245.0,25
344.0,25.90980873109,60,0.036,2.71e-09,921000000.0,245.0,25
345.0,25.92162742616,60,0.036,2.71e-09,921000000.0,245.0,25
346.0,25.93344612123,60,0.036,2.71e-09,921000000.0,245.0,25
347.0,25.9452648163,60,0.036,2.71e-09,921000000.0,245.0,25
348.0,25.95704250337,60,0.036,2.71e-09,921000000.0,245.0,25
349.0,25.96882019044,60,0.036,2.71e-09,921000000.0,245.0,25
350.0,25.98059787751,60,0.036,2.71e-09,921000000.0,245.0,25
351.0,25.99237556458,60,0.036,2.71e-09,921000000.0,245.0,25
352.0,26.00415325165,60,0.036,2.71e-09,921000000.0,245.0,25
353.0,26.01593093872,60,0.036,2.71e-09,921000000.0,245.0,25
354.0,26.02770862579,60,0.036,2.71e-09,921000000.0,245.0,25
355.0,26.03948631286,60,0.036,2.71e-09,921000000.0,245.0,25
356.0,26.05126399993,60,0.036,2.71e-09,921000000.0,245.0,25
357.0,26.063041687,60,0.036,2.71e-09,921000000.0,245.0,25
358.0,26.07477874755,60,0.036,2.71e-09,921000000.0,245.0,25
359.0,26.0865158081,60,0.036,2.71e-09,921000000.0,245.0,25
360.0,26.09825286865,60,0.036,2.71e-09,921000000.0,245.0,25
361.0,26.1099899292,60,0.036,2.71e-09,921000000.0,245.0,25
362.0,26.12172698975,60,0.036,2.71e-09,921000000.0,245.0,25
363.0,26.1334640503,60,0.036,2.71e-09,921000000.0,245.0,25
364.0,26.14520111085,60,0.036,2.71e-09,921000000.0,245.0,25
365.0,26.1569381714,60,0.036,2.71e-09,921000000.0,245.0,25
366.0,26.16867523195,60,0.036,2.71e-09,921000000.0,245.0,25
367.0,26.1804122925,60,0.036,2.71e-09,921000000.0,245.0,25
368.0,26.19210891725,60,0.036,2.71e-09,921000000.0,245.0,25
369.0,26.203805542,60,0.036,2.71e-09,921000000.0,245.0,25
370.0,26.21550216675,60,0.036,2.71e-09,921000000.0,245.0,25
371.0,26.2271987915,60,0.036,2.71e-09,921000000.0,245.0,25
372.0,26.23889541625,60,0.036,2.71e-09,921000000.0,245.0,25
373.0,26.250592041,60,0.036,2.71e-09,921000000.0,245.0,25
374.0,26.26228866575,60,0.036,2.71e-09,921000000.0,245.0,25
375.0,26.2739852905,60,0.036,2.71e-09,921000000.0,245.0,25
376.0,26.28568191525,60,0.036,2.71e-09,921000000.0,245.0,25
377.0,26.29737854,60,0.036,2.71e-09,921000000.0,245.0,25
378.0,26.30903453823,60,0.036,2.71e-09,921000000.0,245.0,25
