time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
334.0,28.927340889,60,0.036,7.77e-09,336000000.0,92.0,15
335.0,28.9475570679,60,0.036,7.77e-09,336000000.0,92.0,15
336.0,28.9677732468,60,0.036,7.77e-09,336000000.0,92.0,15
337.0,28.9879894257,60,0.036,7.77e-09,336000000.0,92.0,15
338.0,29.008074379,60,0.036,7.77e-09,336000000.0,92.0,15
339.0,29.0281593323,60,0.036,7.77e-09,336000000.0,92.0,15
340.0,29.0482442856,60,0.036,7.77e-09,336000000.0,92.0,15
341.0,29.0683292389,60,0.036,7.77e-09,336000000.0,92.0,15
342.0,29.0884141922,60,0.036,7.77e-09,336000000.0,92.0,15
343.0,29.1084991455,60,0.036,7.77e-09,336000000.0,92.0,15
344.0,29.1285840988,60,0.036,7.77e-09,336000000.0,92.0,15
345.0,29.1486690521,60,0.036,7.77e-09,336000000.0,92.0,15
346.0,29.1687540054,60,0.036,7.77e-09,336000000.0,92.0,15
347.0,29.1888389587,60,0.036,7.77e-09,336000000.0,92.0,15
348.0,29.20879402157,60,0.036,7.77e-09,336000000.0,92.0,15
349.0,29.22874908444,60,0.036,7.77e-09,336000000.0,92.0,15
350.0,29.24870414731,60,0.036,7.77e-09,336000000.0,92.0,15
351.0,29.26865921018,60,0.036,7.77e-09,336000000.0,92.0,15
352.0,29.28861427305,60,0.036,7.77e-09,336000000.0,92.0,15
353.0,29.30856933592,60,0.036,7.77e-09,336000000.0,92.0,15
354.0,29.32852439879,60,0.036,7.77e-09,336000000.0,92.0,15
355.0,29.34847946166,60,0.036,7.77e-09,336000000.0,92.0,15
356.0,29.36843452453,60,0.036,7.77e-09,336000000.0,92.0,15
357.0,29.3883895874,60,0.036,7.77e-09,336000000.0,92.0,15
358.0,29.40821533203,60,0.036,7.77e-09,336000000.0,92.0,15
359.0,29.42804107666,60,0.036,7.77e-09,336000000.0,92.0,15
360.0,29.44786682129,60,0.036,7.77e-09,336000000.0,92.0,15
361.0,29.46769256592,60,0.036,7.77e-09,336000000.0,92.0,15
362.0,29.48751831055,60,0.036,7.77e-09,336000000.0,92.0,15
363.0,29.50734405518,60,0.036,7.77e-09,336000000.0,92.0,15
364.0,29.52716979981,60,0.036,7.77e-09,336000000.0,92.0,15
365.0,29.54699554444,60,0.036,7.77e-09,336000000.0,92.0,15
366.0,29.56682128907,60,0.036,7.77e-09,336000000.0,92.0,15
367.0,29.5866470337,60,0.036,7.77e-09,336000000.0,92.0,15
368.0,29.60634441377,60,0.036,7.77e-09,336000000.0,92.0,15
369.0,29.62604179384,60,0.036,7.77e-09,336000000.0,92.0,15
370.0,29.64573917391,60,0.036,7.77e-09,336000000.0,92.0,15
371.0,29.66543655398,60,0.036,7.77e-09,336000000.0,92.0,15
372.0,29.68513393405,60,0.036,7.77e-09,336000000.0,92.0,15
373.0,29.70483131412,60,0.036,7.77e-09,336000000.0,92.0,15
374.0,29.72452869419,60,0.036,7.77e-09,336000000.0,92.0,15
375.0,29.74422607426,60,0.036,7.77e-09,336000000.0,92.0,15
376.0,29.76392345433,60,0.036,7.77e-09,336000000.0,92.0,15
377.0,29.7836208344,60,0.036,7.77e-09,336000000.0,92.0,15
378.0,29.80319061284,60,0.036,7.77e-09,336000000.0,92.0,15
