time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
295.0,24.30777893062,60,0.036,2.71e-09,1221000000.0,285.0,25
296.0,24.31624488826,60,0.036,2.71e-09,1221000000.0,285.0,25
297.0,24.3247108459,60,0.036,2.71e-09,1221000000.0,285.0,25
298.0,24.33315696712,60,0.036,2.71e-09,1221000000.0,285.0,25
299.0,24.34160308834,60,0.036,2.71e-09,1221000000.0,285.0,25
300.0,24.35004920956,60,0.036,2.71e-09,1221000000.0,285.0,25
301.0,24.35849533078,60,0.036,2.71e-09,1221000000.0,285.0,25
302.0,24.366941452,60,0.036,2.71e-09,1221000000.0,285.0,25
303.0,24.37538757322,60,0.036,2.71e-09,1221000000.0,285.0,25
304.0,24.38383369444,60,0.036,2.71e-09,1221000000.0,285.0,25
305.0,24.39227981566,60,0.036,2.71e-09,1221000000.0,285.0,25
306.0,24.40072593688,60,0.036,2.71e-09,1221000000.0,285.0,25
307.0,24.4091720581,60,0.036,2.71e-09,1221000000.0,285.0,25
308.0,24.41759815216,60,0.036,2.71e-09,1221000000.0,285.0,25
309.0,24.42602424622,60,0.036,2.71e-09,1221000000.0,285.0,25
310.0,24.43445034028,60,0.036,2.71e-09,1221000000.0,285.0,25
311.0,24.44287643434,60,0.036,2.71e-09,1221000000.0,285.0,25
312.0,24.4513025284,60,0.036,2.71e-09,1221000000.0,285.0,25
313.0,24.45972862246,60,0.036,2.71e-09,1221000000.0,285.0,25
314.0,24.46815471652,60,0.036,2.71e-09,1221000000.0,285.0,25
315.0,24.47658081058,60,0.036,2.71e-09,1221000000.0,285.0,25
316.0,24.48500690464,60,0.036,2.71e-09,1221000000.0,285.0,25
317.0,24.4934329987,60,0.036,2.71e-09,1221000000.0,285.0,25
318.0,24.50183906559,60,0.036,2.71e-09,1221000000.0,285.0,25
319.0,24.51024513248,60,0.036,2.71e-09,1221000000.0,285.0,25
320.0,24.51865119937,60,0.036,2.71e-09,1221000000.0,285.0,25
321.0,24.52705726626,60,0.036,2.71e-09,1221000000.0,285.0,25
322.0,24.53546333315,60,0.036,2.71e-09,1221000000.0,285.0,25
323.0,24.54386940004,60,0.036,2.71e-09,1221000000.0,285.0,25
324.0,24.55227546693,60,0.036,2.71e-09,1221000000.0,285.0,25
325.0,24.56068153382,60,0.036,2.71e-09,1221000000.0,285.0,25
326.0,24.56908760071,60,0.036,2.71e-09,1221000000.0,285.0,25
327.0,24.5774936676,60,0.036,2.71e-09,1221000000.0,285.0,25
328.0,24.58587989807,60,0.036,2.71e-09,1221000000.0,285.0,25
329.0,24.59426612854,60,0.036,2.71e-09,1221000000.0,285.0,25
330.0,24.60265235901,60,0.036,2.71e-09,1221000000.0,285.0,25
331.0,24.61103858948,60,0.036,2.71e-09,1221000000.0,285.0,25
332.0,24.61942481995,60,0.036,2.71e-09,1221000000.0,285.0,25
333.0,24.62781105042,60,0.036,2.71e-09,1221000000.0,285.0,25
334.0,24.63619728089,60,0.036,2.71e-09,1221000000.0,285.0,25
335.0,24.64458351136,60,0.036,2.71e-09,1221000000.0,285.0,25
336.0,24.65296974183,60,0.036,2.71e-09,1221000000.0,285.0,25
337.0,24.6613559723,60,0.036,2.71e-09,1221000000.0,285.0,25
338.0,24.66972236634,60,0.036,2.71e-09,1221000000.0,285.0,25
339.0,24.67808876038,60,0.036,2.71e-09,1221000000.0,285.0,25
340.0,24.68645515442,60,0.036,2.71e-09,1221000000.0,285.0,25
341.0,24.69482154846,60,0.036,2.71e-09,1221000000.0,285.0,25
342.0,24.7031879425,60,0.036,2.71e-09,1221000000.0,285.0,25
343.0,24.71155433654,60,0.036,2.71e-09,1221000000.0,285.0,25
344.0,24.71992073058,60,0.036,2.71e-09,1221000000.0,285.0,25
345.0,24.72828712462,60,0.036,2.71e-09,1221000000.0,285.0,25
346.0,24.73665351866,60,0.036,2.71e-09,1221000000.0,285.0,25
347.0,24.7450199127,60,0.036,2.71e-09,1221000000.0,285.0,25
348.0,24.75336647032,60,0.036,2.71e-09,1221000000.0,285.0,25
349.0,24.76171302794,60,0.036,2.71e-09,1221000000.0,285.0,25
350.0,24.77005958556,60,0.036,2.71e-09,1221000000.0,285.0,25
351.0,24.77840614318,60,0.036,2.71e-09,1221000000.0,285.0,25
352.0,24.7867527008,60,0.036,2.71e-09,1221000000.0,285.0,25
353.0,24.79509925842,60,0.036,2.71e-09,1221000000.0,285.0,25
354.0,24.80344581604,60,0.036,2.71e-09,1221000000.0,285.0,25
355.0,24.81179237366,60,0.036,2.71e-09,1221000000.0,285.0,25
356.0,24.82013893128,60,0.036,2.71e-09,1221000000.0,285.0,25
357.0,24.8284854889,60,0.036,2.71e-09,1221000000.0,285.0,25
358.0,24.83681221009,60,0.036,2.71e-09,1221000000.0,285.0,25
359.0,24.84513893128,60,0.036,2.71e-09,1221000000.0,285.0,25
360.0,24.85346565247,60,0.036,2.71e-09,1221000000.0,285.0,25
361.0,24.86179237366,60,0.036,2.71e-09,1221000000.0,285.0,25
362.0,24.87011909485,60,0.036,2.71e-09,1221000000.0,285.0,25
363.0,24.87844581604,60,0.036,2.71e-09,1221000000.0,285.0,25
364.0,24.88677253723,60,0.036,2.71e-09,1221000000.0,285.0,25
365.0,24.89509925842,60,0.036,2.71e-09,1221000000.0,285.0,25
366.0,24.90342597961,60,0.036,2.71e-09,1221000000.0,285.0,25
367.0,24.9117527008,60,0.036,2.71e-09,1221000000.0,285.0,25
368.0,24.9200597763,60,0.036,2.71e-09,1221000000.0,285.0,25
