time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
188.0,33.68020210269,60,0.036,7.87e-09,286000000.0,112.0,15
189.0,33.73870773318,60,0.036,7.87e-09,286000000.0,112.0,15
190.0,33.79721336367,60,0.036,7.87e-09,286000000.0,112.0,15
191.0,33.85571899416,60,0.036,7.87e-09,286000000.0,112.0,15
192.0,33.91422462465,60,0.036,7.87e-09,286000000.0,112.0,15
193.0,33.97273025514,60,0.036,7.87e-09,286000000.0,112.0,15
194.0,34.03123588563,60,0.036,7.87e-09,286000000.0,112.0,15
195.0,34.08974151612,60,0.036,7.87e-09,286000000.0,112.0,15
196.0,34.14824714661,60,0.036,7.87e-09,286000000.0,112.0,15
197.0,34.2067527771,60,0.036,7.87e-09,286000000.0,112.0,15
198.0,34.26396026611,60,0.036,7.87e-09,286000000.0,112.0,15
199.0,34.32116775512,60,0.036,7.87e-09,286000000.0,112.0,15
200.0,34.37837524413,60,0.036,7.87e-09,286000000.0,112.0,15
201.0,34.43558273314,60,0.036,7.87e-09,286000000.0,112.0,15
202.0,34.49279022215,60,0.036,7.87e-09,286000000.0,112.0,15
203.0,34.54999771116,60,0.036,7.87e-09,286000000.0,112.0,15
204.0,34.60720520017,60,0.036,7.87e-09,286000000.0,112.0,15
205.0,34.66441268918,60,0.036,7.87e-09,286000000.0,112.0,15
206.0,34.72162017819,60,0.036,7.87e-09,286000000.0,112.0,15
207.0,34.7788276672,60,0.036,7.87e-09,286000000.0,112.0,15
208.0,34.83476676938,60,0.036,7.87e-09,286000000.0,112.0,15
209.0,34.89070587156,60,0.036,7.87e-09,286000000.0,112.0,15
210.0,34.94664497374,60,0.036,7.87e-09,286000000.0,112.0,15
211.0,35.00258407592,60,0.036,7.87e-09,286000000.0,112.0,15
212.0,35.0585231781,60,0.036,7.87e-09,286000000.0,112.0,15
213.0,35.11446228028,60,0.036,7.87e-09,286000000.0,112.0,15
214.0,35.17040138246,60,0.036,7.87e-09,286000000.0,112.0,15
215.0,35.22634048464,60,0.036,7.87e-09,286000000.0,112.0,15
216.0,35.28227958682,60,0.036,7.87e-09,286000000.0,112.0,15
217.0,35.338218689,60,0.036,7.87e-09,286000000.0,112.0,15
218.0,35.39291687015,60,0.036,7.87e-09,286000000.0,112.0,15
219.0,35.4476150513,60,0.036,7.87e-09,286000000.0,112.0,15
220.0,35.50231323245,60,0.036,7.87e-09,286000000.0,112.0,15
221.0,35.5570114136,60,0.036,7.87e-09,286000000.0,112.0,15
222.0,35.61170959475,60,0.036,7.87e-09,286000000.0,112.0,15
223.0,35.6664077759,60,0.036,7.87e-09,286000000.0,112.0,15
224.0,35.72110595705,60,0.036,7.87e-09,286000000.0,112.0,15
225.0,35.7758041382,60,0.036,7.87e-09,286000000.0,112.0,15
226.0,35.83050231935,60,0.036,7.87e-09,286000000.0,112.0,15
227.0,35.8852005005,60,0.036,7.87e-09,286000000.0,112.0,15
228.0,35.93868560792,60,0.036,7.87e-09,286000000.0,112.0,15
229.0,35.99217071534,60,0.036,7.87e-09,286000000.0,112.0,15
230.0,36.04565582276,60,0.036,7.87e-09,286000000.0,112.0,15
231.0,36.09914093018,60,0.036,7.87e-09,286000000.0,112.0,15
232.0,36.1526260376,60,0.036,7.87e-09,286000000.0,112.0,15
233.0,36.20611114502,60,0.036,7.87e-09,286000000.0,112.0,15
234.0,36.25959625244,60,0.036,7.87e-09,286000000.0,112.0,15
235.0,36.31308135986,60,0.036,7.87e-09,286000000.0,112.0,15
236.0,36.36656646728,60,0.036,7.87e-09,286000000.0,112.0,15
237.0,36.4200515747,60,0.036,7.87e-09,286000000.0,112.0,15
238.0,36.47235031127,60,0.036,7.87e-09,286000000.0,112.0,15
239.0,36.52464904784,60,0.036,7.87e-09,286000000.0,112.0,15
240.0,36.57694778441,60,0.036,7.87e-09,286000000.0,112.0,15
241.0,36.62924652098,60,0.036,7.87e-09,286000000.0,112.0,15
242.0,36.68154525755,60,0.036,7.87e-09,286000000.0,112.0,15
243.0,36.73384399412,60,0.036,7.87e-09,286000000.0,112.0,15
244.0,36.78614273069,60,0.036,7.87e-09,286000000.0,112.0,15
