time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
214.0,26.98528461459,60,0.036,2.71e-09,571000000.0,285.0,25
215.0,27.01015205386,60,0.036,2.71e-09,571000000.0,285.0,25
216.0,27.03501949313,60,0.036,2.71e-09,571000000.0,285.0,25
217.0,27.0598869324,60,0.036,2.71e-09,571000000.0,285.0,25
218.0,27.08456821444,60,0.036,2.71e-09,571000000.0,285.0,25
219.0,27.10924949648,60,0.036,2.71e-09,571000000.0,285.0,25
220.0,27.13393077852,60,0.036,2.71e-09,571000000.0,285.0,25
221.0,27.15861206056,60,0.036,2.71e-09,571000000.0,285.0,25
222.0,27.1832933426,60,0.036,2.71e-09,571000000.0,285.0,25
223.0,27.20797462464,60,0.036,2.71e-09,571000000.0,285.0,25
224.0,27.23265590668,60,0.036,2.71e-09,571000000.0,285.0,25
225.0,27.25733718872,60,0.036,2.71e-09,571000000.0,285.0,25
226.0,27.28201847076,60,0.036,2.71e-09,571000000.0,285.0,25
227.0,27.3066997528,60,0.036,2.71e-09,571000000.0,285.0,25
228.0,27.33119602203,60,0.036,2.71e-09,571000000.0,285.0,25
229.0,27.35569229126,60,0.036,2.71e-09,571000000.0,285.0,25
230.0,27.38018856049,60,0.036,2.71e-09,571000000.0,285.0,25
231.0,27.40468482972,60,0.036,2.71e-09,571000000.0,285.0,25
232.0,27.42918109895,60,0.036,2.71e-09,571000000.0,285.0,25
233.0,27.45367736818,60,0.036,2.71e-09,571000000.0,285.0,25
234.0,27.47817363741,60,0.036,2.71e-09,571000000.0,285.0,25
235.0,27.50266990664,60,0.036,2.71e-09,571000000.0,285.0,25
236.0,27.52716617587,60,0.036,2.71e-09,571000000.0,285.0,25
237.0,27.5516624451,60,0.036,2.71e-09,571000000.0,285.0,25
238.0,27.57597522738,60,0.036,2.71e-09,571000000.0,285.0,25
239.0,27.60028800966,60,0.036,2.71e-09,571000000.0,285.0,25
240.0,27.62460079194,60,0.036,2.71e-09,571000000.0,285.0,25
241.0,27.64891357422,60,0.036,2.71e-09,571000000.0,285.0,25
242.0,27.6732263565,60,0.036,2.71e-09,571000000.0,285.0,25
243.0,27.69753913878,60,0.036,2.71e-09,571000000.0,285.0,25
244.0,27.72185192106,60,0.036,2.71e-09,571000000.0,285.0,25
245.0,27.74616470334,60,0.036,2.71e-09,571000000.0,285.0,25
246.0,27.77047748562,60,0.036,2.71e-09,571000000.0,285.0,25
247.0,27.7947902679,60,0.036,2.71e-09,571000000.0,285.0,25
248.0,27.81892070766,60,0.036,2.71e-09,571000000.0,285.0,25
249.0,27.84305114742,60,0.036,2.71e-09,571000000.0,285.0,25
250.0,27.86718158718,60,0.036,2.71e-09,571000000.0,285.0,25
251.0,27.89131202694,60,0.036,2.71e-09,571000000.0,285.0,25
252.0,27.9154424667,60,0.036,2.71e-09,571000000.0,285.0,25
253.0,27.93957290646,60,0.036,2.71e-09,571000000.0,285.0,25
254.0,27.96370334622,60,0.036,2.71e-09,571000000.0,285.0,25
255.0,27.98783378598,60,0.036,2.71e-09,571000000.0,285.0,25
256.0,28.01196422574,60,0.036,2.71e-09,571000000.0,285.0,25
