time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
180.0,24.8294780731,60,0.036,7.37e-09,536000000.0,92.0,25
181.0,24.8468975067,60,0.036,7.37e-09,536000000.0,92.0,25
182.0,24.8643169403,60,0.036,7.37e-09,536000000.0,92.0,25
183.0,24.8817363739,60,0.036,7.37e-09,536000000.0,92.0,25
184.0,24.8991558075,60,0.036,7.37e-09,536000000.0,92.0,25
185.0,24.9165752411,60,0.036,7.37e-09,536000000.0,92.0,25
186.0,24.9339946747,60,0.036,7.37e-09,536000000.0,92.0,25
187.0,24.9514141083,60,0.036,7.37e-09,536000000.0,92.0,25
188.0,24.96874752047,60,0.036,7.37e-09,536000000.0,92.0,25
189.0,24.98608093264,60,0.036,7.37e-09,536000000.0,92.0,25
190.0,25.00341434481,60,0.036,7.37e-09,536000000.0,92.0,25
191.0,25.02074775698,60,0.036,7.37e-09,536000000.0,92.0,25
192.0,25.03808116915,60,0.036,7.37e-09,536000000.0,92.0,25
193.0,25.05541458132,60,0.036,7.37e-09,536000000.0,92.0,25
194.0,25.07274799349,60,0.036,7.37e-09,536000000.0,92.0,25
195.0,25.09008140566,60,0.036,7.37e-09,536000000.0,92.0,25
196.0,25.10741481783,60,0.036,7.37e-09,536000000.0,92.0,25
197.0,25.12474823,60,0.036,7.37e-09,536000000.0,92.0,25
198.0,25.14199619295,60,0.036,7.37e-09,536000000.0,92.0,25
199.0,25.1592441559,60,0.036,7.37e-09,536000000.0,92.0,25
200.0,25.17649211885,60,0.036,7.37e-09,536000000.0,92.0,25
201.0,25.1937400818,60,0.036,7.37e-09,536000000.0,92.0,25
202.0,25.21098804475,60,0.036,7.37e-09,536000000.0,92.0,25
203.0,25.2282360077,60,0.036,7.37e-09,536000000.0,92.0,25
204.0,25.24548397065,60,0.036,7.37e-09,536000000.0,92.0,25
205.0,25.2627319336,60,0.036,7.37e-09,536000000.0,92.0,25
206.0,25.27997989655,60,0.036,7.37e-09,536000000.0,92.0,25
207.0,25.2972278595,60,0.036,7.37e-09,536000000.0,92.0,25
208.0,25.3143907547,60,0.036,7.37e-09,536000000.0,92.0,25
209.0,25.3315536499,60,0.036,7.37e-09,536000000.0,92.0,25
210.0,25.3487165451,60,0.036,7.37e-09,536000000.0,92.0,25
211.0,25.3658794403,60,0.036,7.37e-09,536000000.0,92.0,25
212.0,25.3830423355,60,0.036,7.37e-09,536000000.0,92.0,25
213.0,25.4002052307,60,0.036,7.37e-09,536000000.0,92.0,25
214.0,25.4173681259,60,0.036,7.37e-09,536000000.0,92.0,25
215.0,25.4345310211,60,0.036,7.37e-09,536000000.0,92.0,25
216.0,25.4516939163,60,0.036,7.37e-09,536000000.0,92.0,25
217.0,25.4688568115,60,0.036,7.37e-09,536000000.0,92.0,25
218.0,25.48593482969,60,0.036,7.37e-09,536000000.0,92.0,25
219.0,25.50301284788,60,0.036,7.37e-09,536000000.0,92.0,25
220.0,25.52009086607,60,0.036,7.37e-09,536000000.0,92.0,25
221.0,25.53716888426,60,0.036,7.37e-09,536000000.0,92.0,25
222.0,25.55424690245,60,0.036,7.37e-09,536000000.0,92.0,25
223.0,25.57132492064,60,0.036,7.37e-09,536000000.0,92.0,25
224.0,25.58840293883,60,0.036,7.37e-09,536000000.0,92.0,25
225.0,25.60548095702,60,0.036,7.37e-09,536000000.0,92.0,25
226.0,25.62255897521,60,0.036,7.37e-09,536000000.0,92.0,25
227.0,25.6396369934,60,0.036,7.37e-09,536000000.0,92.0,25
228.0,25.65663051604,60,0.036,7.37e-09,536000000.0,92.0,25
229.0,25.67362403868,60,0.036,7.37e-09,536000000.0,92.0,25
230.0,25.69061756132,60,0.036,7.37e-09,536000000.0,92.0,25
231.0,25.70761108396,60,0.036,7.37e-09,536000000.0,92.0,25
232.0,25.7246046066,60,0.036,7.37e-09,536000000.0,92.0,25
233.0,25.74159812924,60,0.036,7.37e-09,536000000.0,92.0,25
234.0,25.75859165188,60,0.036,7.37e-09,536000000.0,92.0,25
235.0,25.77558517452,60,0.036,7.37e-09,536000000.0,92.0,25
236.0,25.79257869716,60,0.036,7.37e-09,536000000.0,92.0,25
237.0,25.8095722198,60,0.036,7.37e-09,536000000.0,92.0,25
238.0,25.82648181911,60,0.036,7.37e-09,536000000.0,92.0,25
239.0,25.84339141842,60,0.036,7.37e-09,536000000.0,92.0,25
240.0,25.86030101773,60,0.036,7.37e-09,536000000.0,92.0,25
241.0,25.87721061704,60,0.036,7.37e-09,536000000.0,92.0,25
242.0,25.89412021635,60,0.036,7.37e-09,536000000.0,92.0,25
243.0,25.91102981566,60,0.036,7.37e-09,536000000.0,92.0,25
244.0,25.92793941497,60,0.036,7.37e-09,536000000.0,92.0,25
245.0,25.94484901428,60,0.036,7.37e-09,536000000.0,92.0,25
246.0,25.96175861359,60,0.036,7.37e-09,536000000.0,92.0,25
247.0,25.9786682129,60,0.036,7.37e-09,536000000.0,92.0,25
248.0,25.99549427033,60,0.036,7.37e-09,536000000.0,92.0,25
249.0,26.01232032776,60,0.036,7.37e-09,536000000.0,92.0,25
250.0,26.02914638519,60,0.036,7.37e-09,536000000.0,92.0,25
251.0,26.04597244262,60,0.036,7.37e-09,536000000.0,92.0,25
252.0,26.06279850005,60,0.036,7.37e-09,536000000.0,92.0,25
253.0,26.07962455748,60,0.036,7.37e-09,536000000.0,92.0,25
254.0,26.09645061491,60,0.036,7.37e-09,536000000.0,92.0,25
255.0,26.11327667234,60,0.036,7.37e-09,536000000.0,92.0,25
256.0,26.13010272977,60,0.036,7.37e-09,536000000.0,92.0,25
257.0,26.1469287872,60,0.036,7.37e-09,536000000.0,92.0,25
258.0,26.1636714935,60,0.036,7.37e-09,536000000.0,92.0,25
259.0,26.1804141998,60,0.036,7.37e-09,536000000.0,92.0,25
260.0,26.1971569061,60,0.036,7.37e-09,536000000.0,92.0,25
261.0,26.2138996124,60,0.036,7.37e-09,536000000.0,92.0,25
262.0,26.2306423187,60,0.036,7.37e-09,536000000.0,92.0,25
263.0,26.247385025,60,0.036,7.37e-09,536000000.0,92.0,25
264.0,26.2641277313,60,0.036,7.37e-09,536000000.0,92.0,25
265.0,26.2808704376,60,0.036,7.37e-09,536000000.0,92.0,25
266.0,26.2976131439,60,0.036,7.37e-09,536000000.0,92.0,25
267.0,26.3143558502,60,0.036,7.37e-09,536000000.0,92.0,25
268.0,26.3310159683,60,0.036,7.37e-09,536000000.0,92.0,25
269.0,26.3476760864,60,0.036,7.37e-09,536000000.0,92.0,25
270.0,26.3643362045,60,0.036,7.37e-09,536000000.0,92.0,25
271.0,26.3809963226,60,0.036,7.37e-09,536000000.0,92.0,25
272.0,26.3976564407,60,0.036,7.37e-09,536000000.0,92.0,25
273.0,26.4143165588,60,0.036,7.37e-09,536000000.0,92.0,25
274.0,26.4309766769,60,0.036,7.37e-09,536000000.0,92.0,25
275.0,26.447636795,60,0.036,7.37e-09,536000000.0,92.0,25
276.0,26.4642969131,60,0.036,7.37e-09,536000000.0,92.0,25
277.0,26.4809570312,60,0.036,7.37e-09,536000000.0,92.0,25
278.0,26.49753456111,60,0.036,7.37e-09,536000000.0,92.0,25
279.0,26.51411209102,60,0.036,7.37e-09,536000000.0,92.0,25
280.0,26.53068962093,60,0.036,7.37e-09,536000000.0,92.0,25
281.0,26.54726715084,60,0.036,7.37e-09,536000000.0,92.0,25
282.0,26.56384468075,60,0.036,7.37e-09,536000000.0,92.0,25
283.0,26.58042221066,60,0.036,7.37e-09,536000000.0,92.0,25
284.0,26.59699974057,60,0.036,7.37e-09,536000000.0,92.0,25
285.0,26.61357727048,60,0.036,7.37e-09,536000000.0,92.0,25
286.0,26.63015480039,60,0.036,7.37e-09,536000000.0,92.0,25
287.0,26.6467323303,60,0.036,7.37e-09,536000000.0,92.0,25
288.0,26.66322803495,60,0.036,7.37e-09,536000000.0,92.0,25
289.0,26.6797237396,60,0.036,7.37e-09,536000000.0,92.0,25
290.0,26.69621944425,60,0.036,7.37e-09,536000000.0,92.0,25
291.0,26.7127151489,60,0.036,7.37e-09,536000000.0,92.0,25
292.0,26.72921085355,60,0.036,7.37e-09,536000000.0,92.0,25
293.0,26.7457065582,60,0.036,7.37e-09,536000000.0,92.0,25
294.0,26.76220226285,60,0.036,7.37e-09,536000000.0,92.0,25
295.0,26.7786979675,60,0.036,7.37e-09,536000000.0,92.0,25
296.0,26.79519367215,60,0.036,7.37e-09,536000000.0,92.0,25
297.0,26.8116893768,60,0.036,7.37e-09,536000000.0,92.0,25
298.0,26.82810344693,60,0.036,7.37e-09,536000000.0,92.0,25
299.0,26.84451751706,60,0.036,7.37e-09,536000000.0,92.0,25
300.0,26.86093158719,60,0.036,7.37e-09,536000000.0,92.0,25
301.0,26.87734565732,60,0.036,7.37e-09,536000000.0,92.0,25
302.0,26.89375972745,60,0.036,7.37e-09,536000000.0,92.0,25
303.0,26.91017379758,60,0.036,7.37e-09,536000000.0,92.0,25
304.0,26.92658786771,60,0.036,7.37e-09,536000000.0,92.0,25
305.0,26.94300193784,60,0.036,7.37e-09,536000000.0,92.0,25
306.0,26.95941600797,60,0.036,7.37e-09,536000000.0,92.0,25
307.0,26.9758300781,60,0.036,7.37e-09,536000000.0,92.0,25
308.0,26.99216289518,60,0.036,7.37e-09,536000000.0,92.0,25
309.0,27.00849571226,60,0.036,7.37e-09,536000000.0,92.0,25
310.0,27.02482852934,60,0.036,7.37e-09,536000000.0,92.0,25
311.0,27.04116134642,60,0.036,7.37e-09,536000000.0,92.0,25
312.0,27.0574941635,60,0.036,7.37e-09,536000000.0,92.0,25
313.0,27.07382698058,60,0.036,7.37e-09,536000000.0,92.0,25
314.0,27.09015979766,60,0.036,7.37e-09,536000000.0,92.0,25
