time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
195.0,30.90193443298,60,0.036,7.87e-09,486000000.0,72.0,15
196.0,30.94736900329,60,0.036,7.87e-09,486000000.0,72.0,15
197.0,30.9928035736,60,0.036,7.87e-09,486000000.0,72.0,15
198.0,31.03753967284,60,0.036,7.87e-09,486000000.0,72.0,15
199.0,31.08227577208,60,0.036,7.87e-09,486000000.0,72.0,15
200.0,31.12701187132,60,0.036,7.87e-09,486000000.0,72.0,15
201.0,31.17174797056,60,0.036,7.87e-09,486000000.0,72.0,15
202.0,31.2164840698,60,0.036,7.87e-09,486000000.0,72.0,15
203.0,31.26122016904,60,0.036,7.87e-09,486000000.0,72.0,15
204.0,31.30595626828,60,0.036,7.87e-09,486000000.0,72.0,15
205.0,31.35069236752,60,0.036,7.87e-09,486000000.0,72.0,15
206.0,31.39542846676,60,0.036,7.87e-09,486000000.0,72.0,15
207.0,31.440164566,60,0.036,7.87e-09,486000000.0,72.0,15
208.0,31.48421230313,60,0.036,7.87e-09,486000000.0,72.0,15
209.0,31.52826004026,60,0.036,7.87e-09,486000000.0,72.0,15
210.0,31.57230777739,60,0.036,7.87e-09,486000000.0,72.0,15
211.0,31.61635551452,60,0.036,7.87e-09,486000000.0,72.0,15
212.0,31.66040325165,60,0.036,7.87e-09,486000000.0,72.0,15
213.0,31.70445098878,60,0.036,7.87e-09,486000000.0,72.0,15
214.0,31.74849872591,60,0.036,7.87e-09,486000000.0,72.0,15
215.0,31.79254646304,60,0.036,7.87e-09,486000000.0,72.0,15
216.0,31.83659420017,60,0.036,7.87e-09,486000000.0,72.0,15
217.0,31.8806419373,60,0.036,7.87e-09,486000000.0,72.0,15
218.0,31.92401123051,60,0.036,7.87e-09,486000000.0,72.0,15
219.0,31.96738052372,60,0.036,7.87e-09,486000000.0,72.0,15
220.0,32.01074981693,60,0.036,7.87e-09,486000000.0,72.0,15
221.0,32.05411911014,60,0.036,7.87e-09,486000000.0,72.0,15
222.0,32.09748840335,60,0.036,7.87e-09,486000000.0,72.0,15
223.0,32.14085769656,60,0.036,7.87e-09,486000000.0,72.0,15
224.0,32.18422698977,60,0.036,7.87e-09,486000000.0,72.0,15
225.0,32.22759628298,60,0.036,7.87e-09,486000000.0,72.0,15
226.0,32.27096557619,60,0.036,7.87e-09,486000000.0,72.0,15
227.0,32.3143348694,60,0.036,7.87e-09,486000000.0,72.0,15
228.0,32.35703620912,60,0.036,7.87e-09,486000000.0,72.0,15
229.0,32.39973754884,60,0.036,7.87e-09,486000000.0,72.0,15
230.0,32.44243888856,60,0.036,7.87e-09,486000000.0,72.0,15
231.0,32.48514022828,60,0.036,7.87e-09,486000000.0,72.0,15
232.0,32.527841568,60,0.036,7.87e-09,486000000.0,72.0,15
233.0,32.57054290772,60,0.036,7.87e-09,486000000.0,72.0,15
234.0,32.61324424744,60,0.036,7.87e-09,486000000.0,72.0,15
235.0,32.65594558716,60,0.036,7.87e-09,486000000.0,72.0,15
236.0,32.69864692688,60,0.036,7.87e-09,486000000.0,72.0,15
237.0,32.7413482666,60,0.036,7.87e-09,486000000.0,72.0,15
238.0,32.78339157104,60,0.036,7.87e-09,486000000.0,72.0,15
239.0,32.82543487548,60,0.036,7.87e-09,486000000.0,72.0,15
240.0,32.86747817992,60,0.036,7.87e-09,486000000.0,72.0,15
241.0,32.90952148436,60,0.036,7.87e-09,486000000.0,72.0,15
242.0,32.9515647888,60,0.036,7.87e-09,486000000.0,72.0,15
243.0,32.99360809324,60,0.036,7.87e-09,486000000.0,72.0,15
244.0,33.03565139768,60,0.036,7.87e-09,486000000.0,72.0,15
245.0,33.07769470212,60,0.036,7.87e-09,486000000.0,72.0,15
246.0,33.11973800656,60,0.036,7.87e-09,486000000.0,72.0,15
247.0,33.161781311,60,0.036,7.87e-09,486000000.0,72.0,15
248.0,33.20317649838,60,0.036,7.87e-09,486000000.0,72.0,15
249.0,33.24457168576,60,0.036,7.87e-09,486000000.0,72.0,15
250.0,33.28596687314,60,0.036,7.87e-09,486000000.0,72.0,15
251.0,33.32736206052,60,0.036,7.87e-09,486000000.0,72.0,15
252.0,33.3687572479,60,0.036,7.87e-09,486000000.0,72.0,15
253.0,33.41015243528,60,0.036,7.87e-09,486000000.0,72.0,15
254.0,33.45154762266,60,0.036,7.87e-09,486000000.0,72.0,15
255.0,33.49294281004,60,0.036,7.87e-09,486000000.0,72.0,15
256.0,33.53433799742,60,0.036,7.87e-09,486000000.0,72.0,15
257.0,33.5757331848,60,0.036,7.87e-09,486000000.0,72.0,15
258.0,33.6164905548,60,0.036,7.87e-09,486000000.0,72.0,15
259.0,33.6572479248,60,0.036,7.87e-09,486000000.0,72.0,15
260.0,33.6980052948,60,0.036,7.87e-09,486000000.0,72.0,15
261.0,33.7387626648,60,0.036,7.87e-09,486000000.0,72.0,15
262.0,33.7795200348,60,0.036,7.87e-09,486000000.0,72.0,15
263.0,33.8202774048,60,0.036,7.87e-09,486000000.0,72.0,15
264.0,33.8610347748,60,0.036,7.87e-09,486000000.0,72.0,15
265.0,33.9017921448,60,0.036,7.87e-09,486000000.0,72.0,15
266.0,33.9425495148,60,0.036,7.87e-09,486000000.0,72.0,15
267.0,33.9833068848,60,0.036,7.87e-09,486000000.0,72.0,15
268.0,34.02343521121,60,0.036,7.87e-09,486000000.0,72.0,15
269.0,34.06356353762,60,0.036,7.87e-09,486000000.0,72.0,15
270.0,34.10369186403,60,0.036,7.87e-09,486000000.0,72.0,15
271.0,34.14382019044,60,0.036,7.87e-09,486000000.0,72.0,15
272.0,34.18394851685,60,0.036,7.87e-09,486000000.0,72.0,15
273.0,34.22407684326,60,0.036,7.87e-09,486000000.0,72.0,15
274.0,34.26420516967,60,0.036,7.87e-09,486000000.0,72.0,15
275.0,34.30433349608,60,0.036,7.87e-09,486000000.0,72.0,15
276.0,34.34446182249,60,0.036,7.87e-09,486000000.0,72.0,15
277.0,34.3845901489,60,0.036,7.87e-09,486000000.0,72.0,15
278.0,34.42410011289,60,0.036,7.87e-09,486000000.0,72.0,15
279.0,34.46361007688,60,0.036,7.87e-09,486000000.0,72.0,15
280.0,34.50312004087,60,0.036,7.87e-09,486000000.0,72.0,15
281.0,34.54263000486,60,0.036,7.87e-09,486000000.0,72.0,15
282.0,34.58213996885,60,0.036,7.87e-09,486000000.0,72.0,15
283.0,34.62164993284,60,0.036,7.87e-09,486000000.0,72.0,15
284.0,34.66115989683,60,0.036,7.87e-09,486000000.0,72.0,15
285.0,34.70066986082,60,0.036,7.87e-09,486000000.0,72.0,15
286.0,34.74017982481,60,0.036,7.87e-09,486000000.0,72.0,15
287.0,34.7796897888,60,0.036,7.87e-09,486000000.0,72.0,15
288.0,34.81859054564,60,0.036,7.87e-09,486000000.0,72.0,15
289.0,34.85749130248,60,0.036,7.87e-09,486000000.0,72.0,15
290.0,34.89639205932,60,0.036,7.87e-09,486000000.0,72.0,15
291.0,34.93529281616,60,0.036,7.87e-09,486000000.0,72.0,15
292.0,34.974193573,60,0.036,7.87e-09,486000000.0,72.0,15
293.0,35.01309432984,60,0.036,7.87e-09,486000000.0,72.0,15
294.0,35.05199508668,60,0.036,7.87e-09,486000000.0,72.0,15
295.0,35.09089584352,60,0.036,7.87e-09,486000000.0,72.0,15
296.0,35.12979660036,60,0.036,7.87e-09,486000000.0,72.0,15
297.0,35.1686973572,60,0.036,7.87e-09,486000000.0,72.0,15
298.0,35.20699806215,60,0.036,7.87e-09,486000000.0,72.0,15
299.0,35.2452987671,60,0.036,7.87e-09,486000000.0,72.0,15
300.0,35.28359947205,60,0.036,7.87e-09,486000000.0,72.0,15
301.0,35.321900177,60,0.036,7.87e-09,486000000.0,72.0,15
302.0,35.36020088195,60,0.036,7.87e-09,486000000.0,72.0,15
303.0,35.3985015869,60,0.036,7.87e-09,486000000.0,72.0,15
304.0,35.43680229185,60,0.036,7.87e-09,486000000.0,72.0,15
305.0,35.4751029968,60,0.036,7.87e-09,486000000.0,72.0,15
306.0,35.51340370175,60,0.036,7.87e-09,486000000.0,72.0,15
307.0,35.5517044067,60,0.036,7.87e-09,486000000.0,72.0,15
308.0,35.58941421505,60,0.036,7.87e-09,486000000.0,72.0,15
309.0,35.6271240234,60,0.036,7.87e-09,486000000.0,72.0,15
310.0,35.66483383175,60,0.036,7.87e-09,486000000.0,72.0,15
311.0,35.7025436401,60,0.036,7.87e-09,486000000.0,72.0,15
312.0,35.74025344845,60,0.036,7.87e-09,486000000.0,72.0,15
313.0,35.7779632568,60,0.036,7.87e-09,486000000.0,72.0,15
314.0,35.81567306515,60,0.036,7.87e-09,486000000.0,72.0,15
315.0,35.8533828735,60,0.036,7.87e-09,486000000.0,72.0,15
316.0,35.89109268185,60,0.036,7.87e-09,486000000.0,72.0,15
317.0,35.9288024902,60,0.036,7.87e-09,486000000.0,72.0,15
318.0,35.96593093869,60,0.036,7.87e-09,486000000.0,72.0,15
319.0,36.00305938718,60,0.036,7.87e-09,486000000.0,72.0,15
320.0,36.04018783567,60,0.036,7.87e-09,486000000.0,72.0,15
321.0,36.07731628416,60,0.036,7.87e-09,486000000.0,72.0,15
322.0,36.11444473265,60,0.036,7.87e-09,486000000.0,72.0,15
323.0,36.15157318114,60,0.036,7.87e-09,486000000.0,72.0,15
324.0,36.18870162963,60,0.036,7.87e-09,486000000.0,72.0,15
325.0,36.22583007812,60,0.036,7.87e-09,486000000.0,72.0,15
326.0,36.26295852661,60,0.036,7.87e-09,486000000.0,72.0,15
327.0,36.3000869751,60,0.036,7.87e-09,486000000.0,72.0,15
328.0,36.33664245606,60,0.036,7.87e-09,486000000.0,72.0,15
329.0,36.37319793702,60,0.036,7.87e-09,486000000.0,72.0,15
330.0,36.40975341798,60,0.036,7.87e-09,486000000.0,72.0,15
331.0,36.44630889894,60,0.036,7.87e-09,486000000.0,72.0,15
332.0,36.4828643799,60,0.036,7.87e-09,486000000.0,72.0,15
333.0,36.51941986086,60,0.036,7.87e-09,486000000.0,72.0,15
334.0,36.55597534182,60,0.036,7.87e-09,486000000.0,72.0,15
335.0,36.59253082278,60,0.036,7.87e-09,486000000.0,72.0,15
336.0,36.62908630374,60,0.036,7.87e-09,486000000.0,72.0,15
337.0,36.6656417847,60,0.036,7.87e-09,486000000.0,72.0,15
338.0,36.70163383487,60,0.036,7.87e-09,486000000.0,72.0,15
339.0,36.73762588504,60,0.036,7.87e-09,486000000.0,72.0,15
340.0,36.77361793521,60,0.036,7.87e-09,486000000.0,72.0,15
341.0,36.80960998538,60,0.036,7.87e-09,486000000.0,72.0,15
342.0,36.84560203555,60,0.036,7.87e-09,486000000.0,72.0,15
343.0,36.88159408572,60,0.036,7.87e-09,486000000.0,72.0,15
344.0,36.91758613589,60,0.036,7.87e-09,486000000.0,72.0,15
345.0,36.95357818606,60,0.036,7.87e-09,486000000.0,72.0,15
346.0,36.98957023623,60,0.036,7.87e-09,486000000.0,72.0,15
347.0,37.0255622864,60,0.036,7.87e-09,486000000.0,72.0,15
348.0,37.06099891665,60,0.036,7.87e-09,486000000.0,72.0,15
349.0,37.0964355469,60,0.036,7.87e-09,486000000.0,72.0,15
350.0,37.13187217715,60,0.036,7.87e-09,486000000.0,72.0,15
351.0,37.1673088074,60,0.036,7.87e-09,486000000.0,72.0,15
352.0,37.20274543765,60,0.036,7.87e-09,486000000.0,72.0,15
353.0,37.2381820679,60,0.036,7.87e-09,486000000.0,72.0,15
354.0,37.27361869815,60,0.036,7.87e-09,486000000.0,72.0,15
355.0,37.3090553284,60,0.036,7.87e-09,486000000.0,72.0,15
356.0,37.34449195865,60,0.036,7.87e-09,486000000.0,72.0,15
