time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
331.0,26.4513366699,60,0.036,7.77e-09,636000000.0,132.0,15
332.0,26.4649543762,60,0.036,7.77e-09,636000000.0,132.0,15
333.0,26.4785720825,60,0.036,7.77e-09,636000000.0,132.0,15
334.0,26.4921897888,60,0.036,7.77e-09,636000000.0,132.0,15
335.0,26.5058074951,60,0.036,7.77e-09,636000000.0,132.0,15
336.0,26.5194252014,60,0.036,7.77e-09,636000000.0,132.0,15
337.0,26.5330429077,60,0.036,7.77e-09,636000000.0,132.0,15
338.0,26.54660511016,60,0.036,7.77e-09,636000000.0,132.0,15
339.0,26.56016731262,60,0.036,7.77e-09,636000000.0,132.0,15
340.0,26.57372951508,60,0.036,7.77e-09,636000000.0,132.0,15
341.0,26.58729171754,60,0.036,7.77e-09,636000000.0,132.0,15
342.0,26.60085392,60,0.036,7.77e-09,636000000.0,132.0,15
343.0,26.61441612246,60,0.036,7.77e-09,636000000.0,132.0,15
344.0,26.62797832492,60,0.036,7.77e-09,636000000.0,132.0,15
345.0,26.64154052738,60,0.036,7.77e-09,636000000.0,132.0,15
346.0,26.65510272984,60,0.036,7.77e-09,636000000.0,132.0,15
347.0,26.6686649323,60,0.036,7.77e-09,636000000.0,132.0,15
348.0,26.68217239384,60,0.036,7.77e-09,636000000.0,132.0,15
349.0,26.69567985538,60,0.036,7.77e-09,636000000.0,132.0,15
350.0,26.70918731692,60,0.036,7.77e-09,636000000.0,132.0,15
351.0,26.72269477846,60,0.036,7.77e-09,636000000.0,132.0,15
352.0,26.73620224,60,0.036,7.77e-09,636000000.0,132.0,15
353.0,26.74970970154,60,0.036,7.77e-09,636000000.0,132.0,15
354.0,26.76321716308,60,0.036,7.77e-09,636000000.0,132.0,15
355.0,26.77672462462,60,0.036,7.77e-09,636000000.0,132.0,15
356.0,26.79023208616,60,0.036,7.77e-09,636000000.0,132.0,15
357.0,26.8037395477,60,0.036,7.77e-09,636000000.0,132.0,15
358.0,26.81719207761,60,0.036,7.77e-09,636000000.0,132.0,15
359.0,26.83064460752,60,0.036,7.77e-09,636000000.0,132.0,15
360.0,26.84409713743,60,0.036,7.77e-09,636000000.0,132.0,15
361.0,26.85754966734,60,0.036,7.77e-09,636000000.0,132.0,15
362.0,26.87100219725,60,0.036,7.77e-09,636000000.0,132.0,15
363.0,26.88445472716,60,0.036,7.77e-09,636000000.0,132.0,15
364.0,26.89790725707,60,0.036,7.77e-09,636000000.0,132.0,15
365.0,26.91135978698,60,0.036,7.77e-09,636000000.0,132.0,15
366.0,26.92481231689,60,0.036,7.77e-09,636000000.0,132.0,15
367.0,26.9382648468,60,0.036,7.77e-09,636000000.0,132.0,15
368.0,26.95166301727,60,0.036,7.77e-09,636000000.0,132.0,15
369.0,26.96506118774,60,0.036,7.77e-09,636000000.0,132.0,15
370.0,26.97845935821,60,0.036,7.77e-09,636000000.0,132.0,15
371.0,26.99185752868,60,0.036,7.77e-09,636000000.0,132.0,15
372.0,27.00525569915,60,0.036,7.77e-09,636000000.0,132.0,15
373.0,27.01865386962,60,0.036,7.77e-09,636000000.0,132.0,15
374.0,27.03205204009,60,0.036,7.77e-09,636000000.0,132.0,15
375.0,27.04545021056,60,0.036,7.77e-09,636000000.0,132.0,15
376.0,27.05884838103,60,0.036,7.77e-09,636000000.0,132.0,15
377.0,27.0722465515,60,0.036,7.77e-09,636000000.0,132.0,15
378.0,27.08559036254,60,0.036,7.77e-09,636000000.0,132.0,15
