time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
181.0,24.05856170654,60,0.036,2.61e-09,871000000.0,205.0,25
182.0,24.07216739655,60,0.036,2.61e-09,871000000.0,205.0,25
183.0,24.08577308656,60,0.036,2.61e-09,871000000.0,205.0,25
184.0,24.09937877657,60,0.036,2.61e-09,871000000.0,205.0,25
185.0,24.11298446658,60,0.036,2.61e-09,871000000.0,205.0,25
186.0,24.12659015659,60,0.036,2.61e-09,871000000.0,205.0,25
187.0,24.1401958466,60,0.036,2.61e-09,871000000.0,205.0,25
188.0,24.15375080112,60,0.036,2.61e-09,871000000.0,205.0,25
189.0,24.16730575564,60,0.036,2.61e-09,871000000.0,205.0,25
190.0,24.18086071016,60,0.036,2.61e-09,871000000.0,205.0,25
191.0,24.19441566468,60,0.036,2.61e-09,871000000.0,205.0,25
192.0,24.2079706192,60,0.036,2.61e-09,871000000.0,205.0,25
193.0,24.22152557372,60,0.036,2.61e-09,871000000.0,205.0,25
194.0,24.23508052824,60,0.036,2.61e-09,871000000.0,205.0,25
195.0,24.24863548276,60,0.036,2.61e-09,871000000.0,205.0,25
196.0,24.26219043728,60,0.036,2.61e-09,871000000.0,205.0,25
197.0,24.2757453918,60,0.036,2.61e-09,871000000.0,205.0,25
198.0,24.28924980159,60,0.036,2.61e-09,871000000.0,205.0,25
199.0,24.30275421138,60,0.036,2.61e-09,871000000.0,205.0,25
200.0,24.31625862117,60,0.036,2.61e-09,871000000.0,205.0,25
201.0,24.32976303096,60,0.036,2.61e-09,871000000.0,205.0,25
202.0,24.34326744075,60,0.036,2.61e-09,871000000.0,205.0,25
203.0,24.35677185054,60,0.036,2.61e-09,871000000.0,205.0,25
204.0,24.37027626033,60,0.036,2.61e-09,871000000.0,205.0,25
205.0,24.38378067012,60,0.036,2.61e-09,871000000.0,205.0,25
206.0,24.39728507991,60,0.036,2.61e-09,871000000.0,205.0,25
207.0,24.4107894897,60,0.036,2.61e-09,871000000.0,205.0,25
208.0,24.42424335476,60,0.036,2.61e-09,871000000.0,205.0,25
209.0,24.43769721982,60,0.036,2.61e-09,871000000.0,205.0,25
210.0,24.45115108488,60,0.036,2.61e-09,871000000.0,205.0,25
211.0,24.46460494994,60,0.036,2.61e-09,871000000.0,205.0,25
212.0,24.478058815,60,0.036,2.61e-09,871000000.0,205.0,25
213.0,24.49151268006,60,0.036,2.61e-09,871000000.0,205.0,25
214.0,24.50496654512,60,0.036,2.61e-09,871000000.0,205.0,25
