time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
221.0,26.16687049866,60,0.036,7.77e-09,386000000.0,112.0,15
222.0,26.18684482575,60,0.036,7.77e-09,386000000.0,112.0,15
223.0,26.20681915284,60,0.036,7.77e-09,386000000.0,112.0,15
224.0,26.22679347993,60,0.036,7.77e-09,386000000.0,112.0,15
225.0,26.24676780702,60,0.036,7.77e-09,386000000.0,112.0,15
226.0,26.26674213411,60,0.036,7.77e-09,386000000.0,112.0,15
227.0,26.2867164612,60,0.036,7.77e-09,386000000.0,112.0,15
228.0,26.30657291414,60,0.036,7.77e-09,386000000.0,112.0,15
229.0,26.32642936708,60,0.036,7.77e-09,386000000.0,112.0,15
230.0,26.34628582002,60,0.036,7.77e-09,386000000.0,112.0,15
231.0,26.36614227296,60,0.036,7.77e-09,386000000.0,112.0,15
232.0,26.3859987259,60,0.036,7.77e-09,386000000.0,112.0,15
233.0,26.40585517884,60,0.036,7.77e-09,386000000.0,112.0,15
234.0,26.42571163178,60,0.036,7.77e-09,386000000.0,112.0,15
235.0,26.44556808472,60,0.036,7.77e-09,386000000.0,112.0,15
236.0,26.46542453766,60,0.036,7.77e-09,386000000.0,112.0,15
237.0,26.4852809906,60,0.036,7.77e-09,386000000.0,112.0,15
238.0,26.50502052307,60,0.036,7.77e-09,386000000.0,112.0,15
239.0,26.52476005554,60,0.036,7.77e-09,386000000.0,112.0,15
240.0,26.54449958801,60,0.036,7.77e-09,386000000.0,112.0,15
241.0,26.56423912048,60,0.036,7.77e-09,386000000.0,112.0,15
242.0,26.58397865295,60,0.036,7.77e-09,386000000.0,112.0,15
243.0,26.60371818542,60,0.036,7.77e-09,386000000.0,112.0,15
244.0,26.62345771789,60,0.036,7.77e-09,386000000.0,112.0,15
245.0,26.64319725036,60,0.036,7.77e-09,386000000.0,112.0,15
246.0,26.66293678283,60,0.036,7.77e-09,386000000.0,112.0,15
247.0,26.6826763153,60,0.036,7.77e-09,386000000.0,112.0,15
248.0,26.70229969024,60,0.036,7.77e-09,386000000.0,112.0,15
249.0,26.72192306518,60,0.036,7.77e-09,386000000.0,112.0,15
250.0,26.74154644012,60,0.036,7.77e-09,386000000.0,112.0,15
251.0,26.76116981506,60,0.036,7.77e-09,386000000.0,112.0,15
252.0,26.78079319,60,0.036,7.77e-09,386000000.0,112.0,15
253.0,26.80041656494,60,0.036,7.77e-09,386000000.0,112.0,15
254.0,26.82003993988,60,0.036,7.77e-09,386000000.0,112.0,15
255.0,26.83966331482,60,0.036,7.77e-09,386000000.0,112.0,15
256.0,26.85928668976,60,0.036,7.77e-09,386000000.0,112.0,15
257.0,26.8789100647,60,0.036,7.77e-09,386000000.0,112.0,15
258.0,26.89841785431,60,0.036,7.77e-09,386000000.0,112.0,15
259.0,26.91792564392,60,0.036,7.77e-09,386000000.0,112.0,15
260.0,26.93743343353,60,0.036,7.77e-09,386000000.0,112.0,15
261.0,26.95694122314,60,0.036,7.77e-09,386000000.0,112.0,15
262.0,26.97644901275,60,0.036,7.77e-09,386000000.0,112.0,15
263.0,26.99595680236,60,0.036,7.77e-09,386000000.0,112.0,15
264.0,27.01546459197,60,0.036,7.77e-09,386000000.0,112.0,15
265.0,27.03497238158,60,0.036,7.77e-09,386000000.0,112.0,15
266.0,27.05448017119,60,0.036,7.77e-09,386000000.0,112.0,15
267.0,27.0739879608,60,0.036,7.77e-09,386000000.0,112.0,15
268.0,27.09338073729,60,0.036,7.77e-09,386000000.0,112.0,15
269.0,27.11277351378,60,0.036,7.77e-09,386000000.0,112.0,15
270.0,27.13216629027,60,0.036,7.77e-09,386000000.0,112.0,15
271.0,27.15155906676,60,0.036,7.77e-09,386000000.0,112.0,15
272.0,27.17095184325,60,0.036,7.77e-09,386000000.0,112.0,15
273.0,27.19034461974,60,0.036,7.77e-09,386000000.0,112.0,15
274.0,27.20973739623,60,0.036,7.77e-09,386000000.0,112.0,15
275.0,27.22913017272,60,0.036,7.77e-09,386000000.0,112.0,15
276.0,27.24852294921,60,0.036,7.77e-09,386000000.0,112.0,15
277.0,27.2679157257,60,0.036,7.77e-09,386000000.0,112.0,15
278.0,27.28719425201,60,0.036,7.77e-09,386000000.0,112.0,15
279.0,27.30647277832,60,0.036,7.77e-09,386000000.0,112.0,15
280.0,27.32575130463,60,0.036,7.77e-09,386000000.0,112.0,15
281.0,27.34502983094,60,0.036,7.77e-09,386000000.0,112.0,15
282.0,27.36430835725,60,0.036,7.77e-09,386000000.0,112.0,15
283.0,27.38358688356,60,0.036,7.77e-09,386000000.0,112.0,15
284.0,27.40286540987,60,0.036,7.77e-09,386000000.0,112.0,15
285.0,27.42214393618,60,0.036,7.77e-09,386000000.0,112.0,15
286.0,27.44142246249,60,0.036,7.77e-09,386000000.0,112.0,15
287.0,27.4607009888,60,0.036,7.77e-09,386000000.0,112.0,15
288.0,27.47986602786,60,0.036,7.77e-09,386000000.0,112.0,15
