time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
247.0,28.0551948547,60,0.036,7.27e-09,286000000.0,72.0,25
248.0,28.07997913357,60,0.036,7.27e-09,286000000.0,72.0,25
249.0,28.10476341244,60,0.036,7.27e-09,286000000.0,72.0,25
250.0,28.12954769131,60,0.036,7.27e-09,286000000.0,72.0,25
251.0,28.15433197018,60,0.036,7.27e-09,286000000.0,72.0,25
252.0,28.17911624905,60,0.036,7.27e-09,286000000.0,72.0,25
253.0,28.20390052792,60,0.036,7.27e-09,286000000.0,72.0,25
254.0,28.22868480679,60,0.036,7.27e-09,286000000.0,72.0,25
255.0,28.25346908566,60,0.036,7.27e-09,286000000.0,72.0,25
256.0,28.27825336453,60,0.036,7.27e-09,286000000.0,72.0,25
257.0,28.3030376434,60,0.036,7.27e-09,286000000.0,72.0,25
258.0,28.32762966153,60,0.036,7.27e-09,286000000.0,72.0,25
259.0,28.35222167966,60,0.036,7.27e-09,286000000.0,72.0,25
260.0,28.37681369779,60,0.036,7.27e-09,286000000.0,72.0,25
261.0,28.40140571592,60,0.036,7.27e-09,286000000.0,72.0,25
262.0,28.42599773405,60,0.036,7.27e-09,286000000.0,72.0,25
263.0,28.45058975218,60,0.036,7.27e-09,286000000.0,72.0,25
264.0,28.47518177031,60,0.036,7.27e-09,286000000.0,72.0,25
265.0,28.49977378844,60,0.036,7.27e-09,286000000.0,72.0,25
266.0,28.52436580657,60,0.036,7.27e-09,286000000.0,72.0,25
267.0,28.5489578247,60,0.036,7.27e-09,286000000.0,72.0,25
268.0,28.57335910796,60,0.036,7.27e-09,286000000.0,72.0,25
269.0,28.59776039122,60,0.036,7.27e-09,286000000.0,72.0,25
270.0,28.62216167448,60,0.036,7.27e-09,286000000.0,72.0,25
271.0,28.64656295774,60,0.036,7.27e-09,286000000.0,72.0,25
272.0,28.670964241,60,0.036,7.27e-09,286000000.0,72.0,25
273.0,28.69536552426,60,0.036,7.27e-09,286000000.0,72.0,25
274.0,28.71976680752,60,0.036,7.27e-09,286000000.0,72.0,25
275.0,28.74416809078,60,0.036,7.27e-09,286000000.0,72.0,25
276.0,28.76856937404,60,0.036,7.27e-09,286000000.0,72.0,25
277.0,28.7929706573,60,0.036,7.27e-09,286000000.0,72.0,25
278.0,28.81718254085,60,0.036,7.27e-09,286000000.0,72.0,25
279.0,28.8413944244,60,0.036,7.27e-09,286000000.0,72.0,25
280.0,28.86560630795,60,0.036,7.27e-09,286000000.0,72.0,25
