time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
226.0,23.68148403163,60,0.036,2.81e-09,1221000000.0,245.0,25
227.0,23.6900119781,60,0.036,2.81e-09,1221000000.0,245.0,25
228.0,23.69851989742,60,0.036,2.81e-09,1221000000.0,245.0,25
229.0,23.70702781674,60,0.036,2.81e-09,1221000000.0,245.0,25
230.0,23.71553573606,60,0.036,2.81e-09,1221000000.0,245.0,25
231.0,23.72404365538,60,0.036,2.81e-09,1221000000.0,245.0,25
232.0,23.7325515747,60,0.036,2.81e-09,1221000000.0,245.0,25
233.0,23.74105949402,60,0.036,2.81e-09,1221000000.0,245.0,25
234.0,23.74956741334,60,0.036,2.81e-09,1221000000.0,245.0,25
235.0,23.75807533266,60,0.036,2.81e-09,1221000000.0,245.0,25
236.0,23.76658325198,60,0.036,2.81e-09,1221000000.0,245.0,25
237.0,23.7750911713,60,0.036,2.81e-09,1221000000.0,245.0,25
238.0,23.78357925418,60,0.036,2.81e-09,1221000000.0,245.0,25
239.0,23.79206733706,60,0.036,2.81e-09,1221000000.0,245.0,25
240.0,23.80055541994,60,0.036,2.81e-09,1221000000.0,245.0,25
241.0,23.80904350282,60,0.036,2.81e-09,1221000000.0,245.0,25
242.0,23.8175315857,60,0.036,2.81e-09,1221000000.0,245.0,25
243.0,23.82601966858,60,0.036,2.81e-09,1221000000.0,245.0,25
244.0,23.83450775146,60,0.036,2.81e-09,1221000000.0,245.0,25
245.0,23.84299583434,60,0.036,2.81e-09,1221000000.0,245.0,25
246.0,23.85148391722,60,0.036,2.81e-09,1221000000.0,245.0,25
247.0,23.8599720001,60,0.036,2.81e-09,1221000000.0,245.0,25
248.0,23.86844024656,60,0.036,2.81e-09,1221000000.0,245.0,25
249.0,23.87690849302,60,0.036,2.81e-09,1221000000.0,245.0,25
250.0,23.88537673948,60,0.036,2.81e-09,1221000000.0,245.0,25
251.0,23.89384498594,60,0.036,2.81e-09,1221000000.0,245.0,25
252.0,23.9023132324,60,0.036,2.81e-09,1221000000.0,245.0,25
253.0,23.91078147886,60,0.036,2.81e-09,1221000000.0,245.0,25
254.0,23.91924972532,60,0.036,2.81e-09,1221000000.0,245.0,25
255.0,23.92771797178,60,0.036,2.81e-09,1221000000.0,245.0,25
256.0,23.93618621824,60,0.036,2.81e-09,1221000000.0,245.0,25
257.0,23.9446544647,60,0.036,2.81e-09,1221000000.0,245.0,25
258.0,23.95310306547,60,0.036,2.81e-09,1221000000.0,245.0,25
259.0,23.96155166624,60,0.036,2.81e-09,1221000000.0,245.0,25
260.0,23.97000026701,60,0.036,2.81e-09,1221000000.0,245.0,25
261.0,23.97844886778,60,0.036,2.81e-09,1221000000.0,245.0,25
262.0,23.98689746855,60,0.036,2.81e-09,1221000000.0,245.0,25
263.0,23.99534606932,60,0.036,2.81e-09,1221000000.0,245.0,25
264.0,24.00379467009,60,0.036,2.81e-09,1221000000.0,245.0,25
265.0,24.01224327086,60,0.036,2.81e-09,1221000000.0,245.0,25
266.0,24.02069187163,60,0.036,2.81e-09,1221000000.0,245.0,25
267.0,24.0291404724,60,0.036,2.81e-09,1221000000.0,245.0,25
268.0,24.03756904601,60,0.036,2.81e-09,1221000000.0,245.0,25
269.0,24.04599761962,60,0.036,2.81e-09,1221000000.0,245.0,25
270.0,24.05442619323,60,0.036,2.81e-09,1221000000.0,245.0,25
271.0,24.06285476684,60,0.036,2.81e-09,1221000000.0,245.0,25
272.0,24.07128334045,60,0.036,2.81e-09,1221000000.0,245.0,25
273.0,24.07971191406,60,0.036,2.81e-09,1221000000.0,245.0,25
274.0,24.08814048767,60,0.036,2.81e-09,1221000000.0,245.0,25
275.0,24.09656906128,60,0.036,2.81e-09,1221000000.0,245.0,25
276.0,24.10499763489,60,0.036,2.81e-09,1221000000.0,245.0,25
277.0,24.1134262085,60,0.036,2.81e-09,1221000000.0,245.0,25
278.0,24.12183513642,60,0.036,2.81e-09,1221000000.0,245.0,25
279.0,24.13024406434,60,0.036,2.81e-09,1221000000.0,245.0,25
280.0,24.13865299226,60,0.036,2.81e-09,1221000000.0,245.0,25
281.0,24.14706192018,60,0.036,2.81e-09,1221000000.0,245.0,25
282.0,24.1554708481,60,0.036,2.81e-09,1221000000.0,245.0,25
283.0,24.16387977602,60,0.036,2.81e-09,1221000000.0,245.0,25
284.0,24.17228870394,60,0.036,2.81e-09,1221000000.0,245.0,25
285.0,24.18069763186,60,0.036,2.81e-09,1221000000.0,245.0,25
286.0,24.18910655978,60,0.036,2.81e-09,1221000000.0,245.0,25
287.0,24.1975154877,60,0.036,2.81e-09,1221000000.0,245.0,25
288.0,24.20590496066,60,0.036,2.81e-09,1221000000.0,245.0,25
289.0,24.21429443362,60,0.036,2.81e-09,1221000000.0,245.0,25
290.0,24.22268390658,60,0.036,2.81e-09,1221000000.0,245.0,25
291.0,24.23107337954,60,0.036,2.81e-09,1221000000.0,245.0,25
292.0,24.2394628525,60,0.036,2.81e-09,1221000000.0,245.0,25
293.0,24.24785232546,60,0.036,2.81e-09,1221000000.0,245.0,25
294.0,24.25624179842,60,0.036,2.81e-09,1221000000.0,245.0,25
295.0,24.26463127138,60,0.036,2.81e-09,1221000000.0,245.0,25
296.0,24.27302074434,60,0.036,2.81e-09,1221000000.0,245.0,25
297.0,24.2814102173,60,0.036,2.81e-09,1221000000.0,245.0,25
298.0,24.28977985383,60,0.036,2.81e-09,1221000000.0,245.0,25
299.0,24.29814949036,60,0.036,2.81e-09,1221000000.0,245.0,25
300.0,24.30651912689,60,0.036,2.81e-09,1221000000.0,245.0,25
301.0,24.31488876342,60,0.036,2.81e-09,1221000000.0,245.0,25
302.0,24.32325839995,60,0.036,2.81e-09,1221000000.0,245.0,25
303.0,24.33162803648,60,0.036,2.81e-09,1221000000.0,245.0,25
304.0,24.33999767301,60,0.036,2.81e-09,1221000000.0,245.0,25
305.0,24.34836730954,60,0.036,2.81e-09,1221000000.0,245.0,25
306.0,24.35673694607,60,0.036,2.81e-09,1221000000.0,245.0,25
307.0,24.3651065826,60,0.036,2.81e-09,1221000000.0,245.0,25
308.0,24.37345657345,60,0.036,2.81e-09,1221000000.0,245.0,25
309.0,24.3818065643,60,0.036,2.81e-09,1221000000.0,245.0,25
310.0,24.39015655515,60,0.036,2.81e-09,1221000000.0,245.0,25
311.0,24.398506546,60,0.036,2.81e-09,1221000000.0,245.0,25
312.0,24.40685653685,60,0.036,2.81e-09,1221000000.0,245.0,25
313.0,24.4152065277,60,0.036,2.81e-09,1221000000.0,245.0,25
314.0,24.42355651855,60,0.036,2.81e-09,1221000000.0,245.0,25
315.0,24.4319065094,60,0.036,2.81e-09,1221000000.0,245.0,25
316.0,24.44025650025,60,0.036,2.81e-09,1221000000.0,245.0,25
317.0,24.4486064911,60,0.036,2.81e-09,1221000000.0,245.0,25
318.0,24.45693702699,60,0.036,2.81e-09,1221000000.0,245.0,25
319.0,24.46526756288,60,0.036,2.81e-09,1221000000.0,245.0,25
320.0,24.47359809877,60,0.036,2.81e-09,1221000000.0,245.0,25
321.0,24.48192863466,60,0.036,2.81e-09,1221000000.0,245.0,25
322.0,24.49025917055,60,0.036,2.81e-09,1221000000.0,245.0,25
323.0,24.49858970644,60,0.036,2.81e-09,1221000000.0,245.0,25
324.0,24.50692024233,60,0.036,2.81e-09,1221000000.0,245.0,25
325.0,24.51525077822,60,0.036,2.81e-09,1221000000.0,245.0,25
326.0,24.52358131411,60,0.036,2.81e-09,1221000000.0,245.0,25
327.0,24.53191185,60,0.036,2.81e-09,1221000000.0,245.0,25
328.0,24.5402227402,60,0.036,2.81e-09,1221000000.0,245.0,25
329.0,24.5485336304,60,0.036,2.81e-09,1221000000.0,245.0,25
330.0,24.5568445206,60,0.036,2.81e-09,1221000000.0,245.0,25
331.0,24.5651554108,60,0.036,2.81e-09,1221000000.0,245.0,25
332.0,24.573466301,60,0.036,2.81e-09,1221000000.0,245.0,25
333.0,24.5817771912,60,0.036,2.81e-09,1221000000.0,245.0,25
334.0,24.5900880814,60,0.036,2.81e-09,1221000000.0,245.0,25
335.0,24.5983989716,60,0.036,2.81e-09,1221000000.0,245.0,25
336.0,24.6067098618,60,0.036,2.81e-09,1221000000.0,245.0,25
337.0,24.615020752,60,0.036,2.81e-09,1221000000.0,245.0,25
338.0,24.62331218724,60,0.036,2.81e-09,1221000000.0,245.0,25
339.0,24.63160362248,60,0.036,2.81e-09,1221000000.0,245.0,25
340.0,24.63989505772,60,0.036,2.81e-09,1221000000.0,245.0,25
341.0,24.64818649296,60,0.036,2.81e-09,1221000000.0,245.0,25
342.0,24.6564779282,60,0.036,2.81e-09,1221000000.0,245.0,25
343.0,24.66476936344,60,0.036,2.81e-09,1221000000.0,245.0,25
344.0,24.67306079868,60,0.036,2.81e-09,1221000000.0,245.0,25
345.0,24.68135223392,60,0.036,2.81e-09,1221000000.0,245.0,25
346.0,24.68964366916,60,0.036,2.81e-09,1221000000.0,245.0,25
347.0,24.6979351044,60,0.036,2.81e-09,1221000000.0,245.0,25
348.0,24.70620727542,60,0.036,2.81e-09,1221000000.0,245.0,25
349.0,24.71447944644,60,0.036,2.81e-09,1221000000.0,245.0,25
350.0,24.72275161746,60,0.036,2.81e-09,1221000000.0,245.0,25
351.0,24.73102378848,60,0.036,2.81e-09,1221000000.0,245.0,25
352.0,24.7392959595,60,0.036,2.81e-09,1221000000.0,245.0,25
353.0,24.74756813052,60,0.036,2.81e-09,1221000000.0,245.0,25
354.0,24.75584030154,60,0.036,2.81e-09,1221000000.0,245.0,25
355.0,24.76411247256,60,0.036,2.81e-09,1221000000.0,245.0,25
356.0,24.77238464358,60,0.036,2.81e-09,1221000000.0,245.0,25
357.0,24.7806568146,60,0.036,2.81e-09,1221000000.0,245.0,25
358.0,24.78890953066,60,0.036,2.81e-09,1221000000.0,245.0,25
359.0,24.79716224672,60,0.036,2.81e-09,1221000000.0,245.0,25
360.0,24.80541496278,60,0.036,2.81e-09,1221000000.0,245.0,25
361.0,24.81366767884,60,0.036,2.81e-09,1221000000.0,245.0,25
362.0,24.8219203949,60,0.036,2.81e-09,1221000000.0,245.0,25
363.0,24.83017311096,60,0.036,2.81e-09,1221000000.0,245.0,25
364.0,24.83842582702,60,0.036,2.81e-09,1221000000.0,245.0,25
365.0,24.84667854308,60,0.036,2.81e-09,1221000000.0,245.0,25
366.0,24.85493125914,60,0.036,2.81e-09,1221000000.0,245.0,25
367.0,24.8631839752,60,0.036,2.81e-09,1221000000.0,245.0,25
368.0,24.87141723631,60,0.036,2.81e-09,1221000000.0,245.0,25
