time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
184.0,24.09034404756,60,0.036,7.87e-09,786000000.0,52.0,15
185.0,24.10281219484,60,0.036,7.87e-09,786000000.0,52.0,15
186.0,24.11528034212,60,0.036,7.87e-09,786000000.0,52.0,15
187.0,24.1277484894,60,0.036,7.87e-09,786000000.0,52.0,15
188.0,24.14017925264,60,0.036,7.87e-09,786000000.0,52.0,15
189.0,24.15261001588,60,0.036,7.87e-09,786000000.0,52.0,15
190.0,24.16504077912,60,0.036,7.87e-09,786000000.0,52.0,15
191.0,24.17747154236,60,0.036,7.87e-09,786000000.0,52.0,15
192.0,24.1899023056,60,0.036,7.87e-09,786000000.0,52.0,15
193.0,24.20233306884,60,0.036,7.87e-09,786000000.0,52.0,15
194.0,24.21476383208,60,0.036,7.87e-09,786000000.0,52.0,15
195.0,24.22719459532,60,0.036,7.87e-09,786000000.0,52.0,15
196.0,24.23962535856,60,0.036,7.87e-09,786000000.0,52.0,15
197.0,24.2520561218,60,0.036,7.87e-09,786000000.0,52.0,15
198.0,24.26444892881,60,0.036,7.87e-09,786000000.0,52.0,15
199.0,24.27684173582,60,0.036,7.87e-09,786000000.0,52.0,15
200.0,24.28923454283,60,0.036,7.87e-09,786000000.0,52.0,15
201.0,24.30162734984,60,0.036,7.87e-09,786000000.0,52.0,15
202.0,24.31402015685,60,0.036,7.87e-09,786000000.0,52.0,15
203.0,24.32641296386,60,0.036,7.87e-09,786000000.0,52.0,15
204.0,24.33880577087,60,0.036,7.87e-09,786000000.0,52.0,15
205.0,24.35119857788,60,0.036,7.87e-09,786000000.0,52.0,15
206.0,24.36359138489,60,0.036,7.87e-09,786000000.0,52.0,15
207.0,24.3759841919,60,0.036,7.87e-09,786000000.0,52.0,15
208.0,24.38833808899,60,0.036,7.87e-09,786000000.0,52.0,15
209.0,24.40069198608,60,0.036,7.87e-09,786000000.0,52.0,15
210.0,24.41304588317,60,0.036,7.87e-09,786000000.0,52.0,15
211.0,24.42539978026,60,0.036,7.87e-09,786000000.0,52.0,15
212.0,24.43775367735,60,0.036,7.87e-09,786000000.0,52.0,15
213.0,24.45010757444,60,0.036,7.87e-09,786000000.0,52.0,15
214.0,24.46246147153,60,0.036,7.87e-09,786000000.0,52.0,15
215.0,24.47481536862,60,0.036,7.87e-09,786000000.0,52.0,15
216.0,24.48716926571,60,0.036,7.87e-09,786000000.0,52.0,15
217.0,24.4995231628,60,0.036,7.87e-09,786000000.0,52.0,15
218.0,24.51183776852,60,0.036,7.87e-09,786000000.0,52.0,15
219.0,24.52415237424,60,0.036,7.87e-09,786000000.0,52.0,15
220.0,24.53646697996,60,0.036,7.87e-09,786000000.0,52.0,15
221.0,24.54878158568,60,0.036,7.87e-09,786000000.0,52.0,15
222.0,24.5610961914,60,0.036,7.87e-09,786000000.0,52.0,15
223.0,24.57341079712,60,0.036,7.87e-09,786000000.0,52.0,15
224.0,24.58572540284,60,0.036,7.87e-09,786000000.0,52.0,15
225.0,24.59804000856,60,0.036,7.87e-09,786000000.0,52.0,15
226.0,24.61035461428,60,0.036,7.87e-09,786000000.0,52.0,15
227.0,24.62266922,60,0.036,7.87e-09,786000000.0,52.0,15
228.0,24.63494415286,60,0.036,7.87e-09,786000000.0,52.0,15
229.0,24.64721908572,60,0.036,7.87e-09,786000000.0,52.0,15
230.0,24.65949401858,60,0.036,7.87e-09,786000000.0,52.0,15
231.0,24.67176895144,60,0.036,7.87e-09,786000000.0,52.0,15
232.0,24.6840438843,60,0.036,7.87e-09,786000000.0,52.0,15
233.0,24.69631881716,60,0.036,7.87e-09,786000000.0,52.0,15
234.0,24.70859375002,60,0.036,7.87e-09,786000000.0,52.0,15
235.0,24.72086868288,60,0.036,7.87e-09,786000000.0,52.0,15
236.0,24.73314361574,60,0.036,7.87e-09,786000000.0,52.0,15
237.0,24.7454185486,60,0.036,7.87e-09,786000000.0,52.0,15
238.0,24.75765342714,60,0.036,7.87e-09,786000000.0,52.0,15
239.0,24.76988830568,60,0.036,7.87e-09,786000000.0,52.0,15
240.0,24.78212318422,60,0.036,7.87e-09,786000000.0,52.0,15
241.0,24.79435806276,60,0.036,7.87e-09,786000000.0,52.0,15
242.0,24.8065929413,60,0.036,7.87e-09,786000000.0,52.0,15
243.0,24.81882781984,60,0.036,7.87e-09,786000000.0,52.0,15
244.0,24.83106269838,60,0.036,7.87e-09,786000000.0,52.0,15
245.0,24.84329757692,60,0.036,7.87e-09,786000000.0,52.0,15
246.0,24.85553245546,60,0.036,7.87e-09,786000000.0,52.0,15
247.0,24.867767334,60,0.036,7.87e-09,786000000.0,52.0,15
248.0,24.87996177675,60,0.036,7.87e-09,786000000.0,52.0,15
249.0,24.8921562195,60,0.036,7.87e-09,786000000.0,52.0,15
250.0,24.90435066225,60,0.036,7.87e-09,786000000.0,52.0,15
251.0,24.916545105,60,0.036,7.87e-09,786000000.0,52.0,15
252.0,24.92873954775,60,0.036,7.87e-09,786000000.0,52.0,15
253.0,24.9409339905,60,0.036,7.87e-09,786000000.0,52.0,15
254.0,24.95312843325,60,0.036,7.87e-09,786000000.0,52.0,15
255.0,24.965322876,60,0.036,7.87e-09,786000000.0,52.0,15
256.0,24.97751731875,60,0.036,7.87e-09,786000000.0,52.0,15
257.0,24.9897117615,60,0.036,7.87e-09,786000000.0,52.0,15
258.0,25.00186576846,60,0.036,7.87e-09,786000000.0,52.0,15
259.0,25.01401977542,60,0.036,7.87e-09,786000000.0,52.0,15
260.0,25.02617378238,60,0.036,7.87e-09,786000000.0,52.0,15
261.0,25.03832778934,60,0.036,7.87e-09,786000000.0,52.0,15
262.0,25.0504817963,60,0.036,7.87e-09,786000000.0,52.0,15
263.0,25.06263580326,60,0.036,7.87e-09,786000000.0,52.0,15
264.0,25.07478981022,60,0.036,7.87e-09,786000000.0,52.0,15
265.0,25.08694381718,60,0.036,7.87e-09,786000000.0,52.0,15
266.0,25.09909782414,60,0.036,7.87e-09,786000000.0,52.0,15
267.0,25.1112518311,60,0.036,7.87e-09,786000000.0,52.0,15
268.0,25.12336521153,60,0.036,7.87e-09,786000000.0,52.0,15
269.0,25.13547859196,60,0.036,7.87e-09,786000000.0,52.0,15
270.0,25.14759197239,60,0.036,7.87e-09,786000000.0,52.0,15
271.0,25.15970535282,60,0.036,7.87e-09,786000000.0,52.0,15
272.0,25.17181873325,60,0.036,7.87e-09,786000000.0,52.0,15
273.0,25.18393211368,60,0.036,7.87e-09,786000000.0,52.0,15
274.0,25.19604549411,60,0.036,7.87e-09,786000000.0,52.0,15
275.0,25.20815887454,60,0.036,7.87e-09,786000000.0,52.0,15
276.0,25.22027225497,60,0.036,7.87e-09,786000000.0,52.0,15
277.0,25.2323856354,60,0.036,7.87e-09,786000000.0,52.0,15
278.0,25.24445819857,60,0.036,7.87e-09,786000000.0,52.0,15
279.0,25.25653076174,60,0.036,7.87e-09,786000000.0,52.0,15
280.0,25.26860332491,60,0.036,7.87e-09,786000000.0,52.0,15
281.0,25.28067588808,60,0.036,7.87e-09,786000000.0,52.0,15
282.0,25.29274845125,60,0.036,7.87e-09,786000000.0,52.0,15
283.0,25.30482101442,60,0.036,7.87e-09,786000000.0,52.0,15
284.0,25.31689357759,60,0.036,7.87e-09,786000000.0,52.0,15
285.0,25.32896614076,60,0.036,7.87e-09,786000000.0,52.0,15
286.0,25.34103870393,60,0.036,7.87e-09,786000000.0,52.0,15
287.0,25.3531112671,60,0.036,7.87e-09,786000000.0,52.0,15
288.0,25.36514301301,60,0.036,7.87e-09,786000000.0,52.0,15
289.0,25.37717475892,60,0.036,7.87e-09,786000000.0,52.0,15
290.0,25.38920650483,60,0.036,7.87e-09,786000000.0,52.0,15
291.0,25.40123825074,60,0.036,7.87e-09,786000000.0,52.0,15
292.0,25.41326999665,60,0.036,7.87e-09,786000000.0,52.0,15
293.0,25.42530174256,60,0.036,7.87e-09,786000000.0,52.0,15
294.0,25.43733348847,60,0.036,7.87e-09,786000000.0,52.0,15
295.0,25.44936523438,60,0.036,7.87e-09,786000000.0,52.0,15
296.0,25.46139698029,60,0.036,7.87e-09,786000000.0,52.0,15
297.0,25.4734287262,60,0.036,7.87e-09,786000000.0,52.0,15
298.0,25.48541965485,60,0.036,7.87e-09,786000000.0,52.0,15
299.0,25.4974105835,60,0.036,7.87e-09,786000000.0,52.0,15
300.0,25.50940151215,60,0.036,7.87e-09,786000000.0,52.0,15
301.0,25.5213924408,60,0.036,7.87e-09,786000000.0,52.0,15
302.0,25.53338336945,60,0.036,7.87e-09,786000000.0,52.0,15
303.0,25.5453742981,60,0.036,7.87e-09,786000000.0,52.0,15
304.0,25.55736522675,60,0.036,7.87e-09,786000000.0,52.0,15
305.0,25.5693561554,60,0.036,7.87e-09,786000000.0,52.0,15
306.0,25.58134708405,60,0.036,7.87e-09,786000000.0,52.0,15
307.0,25.5933380127,60,0.036,7.87e-09,786000000.0,52.0,15
308.0,25.60528793335,60,0.036,7.87e-09,786000000.0,52.0,15
309.0,25.617237854,60,0.036,7.87e-09,786000000.0,52.0,15
