time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
245.0,24.33011550902,60,0.036,2.61e-09,1021000000.0,205.0,25
246.0,24.34092960356,60,0.036,2.61e-09,1021000000.0,205.0,25
247.0,24.3517436981,60,0.036,2.61e-09,1021000000.0,205.0,25
248.0,24.36252536772,60,0.036,2.61e-09,1021000000.0,205.0,25
249.0,24.37330703734,60,0.036,2.61e-09,1021000000.0,205.0,25
250.0,24.38408870696,60,0.036,2.61e-09,1021000000.0,205.0,25
251.0,24.39487037658,60,0.036,2.61e-09,1021000000.0,205.0,25
252.0,24.4056520462,60,0.036,2.61e-09,1021000000.0,205.0,25
253.0,24.41643371582,60,0.036,2.61e-09,1021000000.0,205.0,25
254.0,24.42721538544,60,0.036,2.61e-09,1021000000.0,205.0,25
255.0,24.43799705506,60,0.036,2.61e-09,1021000000.0,205.0,25
256.0,24.44877872468,60,0.036,2.61e-09,1021000000.0,205.0,25
257.0,24.4595603943,60,0.036,2.61e-09,1021000000.0,205.0,25
258.0,24.47030963899,60,0.036,2.61e-09,1021000000.0,205.0,25
259.0,24.48105888368,60,0.036,2.61e-09,1021000000.0,205.0,25
260.0,24.49180812837,60,0.036,2.61e-09,1021000000.0,205.0,25
261.0,24.50255737306,60,0.036,2.61e-09,1021000000.0,205.0,25
262.0,24.51330661775,60,0.036,2.61e-09,1021000000.0,205.0,25
263.0,24.52405586244,60,0.036,2.61e-09,1021000000.0,205.0,25
264.0,24.53480510713,60,0.036,2.61e-09,1021000000.0,205.0,25
265.0,24.54555435182,60,0.036,2.61e-09,1021000000.0,205.0,25
266.0,24.55630359651,60,0.036,2.61e-09,1021000000.0,205.0,25
267.0,24.5670528412,60,0.036,2.61e-09,1021000000.0,205.0,25
268.0,24.5777698517,60,0.036,2.61e-09,1021000000.0,205.0,25
269.0,24.5884868622,60,0.036,2.61e-09,1021000000.0,205.0,25
270.0,24.5992038727,60,0.036,2.61e-09,1021000000.0,205.0,25
271.0,24.6099208832,60,0.036,2.61e-09,1021000000.0,205.0,25
272.0,24.6206378937,60,0.036,2.61e-09,1021000000.0,205.0,25
273.0,24.6313549042,60,0.036,2.61e-09,1021000000.0,205.0,25
274.0,24.6420719147,60,0.036,2.61e-09,1021000000.0,205.0,25
