time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
344.0,27.97362232212,60,0.036,7.37e-09,486000000.0,72.0,25
345.0,27.99073791508,60,0.036,7.37e-09,486000000.0,72.0,25
346.0,28.00785350804,60,0.036,7.37e-09,486000000.0,72.0,25
347.0,28.024969101,60,0.036,7.37e-09,486000000.0,72.0,25
348.0,28.04199352269,60,0.036,7.37e-09,486000000.0,72.0,25
349.0,28.05901794438,60,0.036,7.37e-09,486000000.0,72.0,25
350.0,28.07604236607,60,0.036,7.37e-09,486000000.0,72.0,25
351.0,28.09306678776,60,0.036,7.37e-09,486000000.0,72.0,25
352.0,28.11009120945,60,0.036,7.37e-09,486000000.0,72.0,25
353.0,28.12711563114,60,0.036,7.37e-09,486000000.0,72.0,25
354.0,28.14414005283,60,0.036,7.37e-09,486000000.0,72.0,25
355.0,28.16116447452,60,0.036,7.37e-09,486000000.0,72.0,25
356.0,28.17818889621,60,0.036,7.37e-09,486000000.0,72.0,25
357.0,28.1952133179,60,0.036,7.37e-09,486000000.0,72.0,25
358.0,28.21214714053,60,0.036,7.37e-09,486000000.0,72.0,25
359.0,28.22908096316,60,0.036,7.37e-09,486000000.0,72.0,25
360.0,28.24601478579,60,0.036,7.37e-09,486000000.0,72.0,25
361.0,28.26294860842,60,0.036,7.37e-09,486000000.0,72.0,25
362.0,28.27988243105,60,0.036,7.37e-09,486000000.0,72.0,25
363.0,28.29681625368,60,0.036,7.37e-09,486000000.0,72.0,25
364.0,28.31375007631,60,0.036,7.37e-09,486000000.0,72.0,25
365.0,28.33068389894,60,0.036,7.37e-09,486000000.0,72.0,25
366.0,28.34761772157,60,0.036,7.37e-09,486000000.0,72.0,25
367.0,28.3645515442,60,0.036,7.37e-09,486000000.0,72.0,25
368.0,28.38139514924,60,0.036,7.37e-09,486000000.0,72.0,25
369.0,28.39823875428,60,0.036,7.37e-09,486000000.0,72.0,25
370.0,28.41508235932,60,0.036,7.37e-09,486000000.0,72.0,25
371.0,28.43192596436,60,0.036,7.37e-09,486000000.0,72.0,25
372.0,28.4487695694,60,0.036,7.37e-09,486000000.0,72.0,25
373.0,28.46561317444,60,0.036,7.37e-09,486000000.0,72.0,25
374.0,28.48245677948,60,0.036,7.37e-09,486000000.0,72.0,25
375.0,28.49930038452,60,0.036,7.37e-09,486000000.0,72.0,25
376.0,28.51614398956,60,0.036,7.37e-09,486000000.0,72.0,25
377.0,28.5329875946,60,0.036,7.37e-09,486000000.0,72.0,25
378.0,28.54974155426,60,0.036,7.37e-09,486000000.0,72.0,25
