time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
289.0,25.66148910524,60,0.036,7.77e-09,686000000.0,112.0,15
290.0,25.67459621431,60,0.036,7.77e-09,686000000.0,112.0,15
291.0,25.68770332338,60,0.036,7.77e-09,686000000.0,112.0,15
292.0,25.70081043245,60,0.036,7.77e-09,686000000.0,112.0,15
293.0,25.71391754152,60,0.036,7.77e-09,686000000.0,112.0,15
294.0,25.72702465059,60,0.036,7.77e-09,686000000.0,112.0,15
295.0,25.74013175966,60,0.036,7.77e-09,686000000.0,112.0,15
296.0,25.75323886873,60,0.036,7.77e-09,686000000.0,112.0,15
297.0,25.7663459778,60,0.036,7.77e-09,686000000.0,112.0,15
298.0,25.77940311433,60,0.036,7.77e-09,686000000.0,112.0,15
299.0,25.79246025086,60,0.036,7.77e-09,686000000.0,112.0,15
300.0,25.80551738739,60,0.036,7.77e-09,686000000.0,112.0,15
301.0,25.81857452392,60,0.036,7.77e-09,686000000.0,112.0,15
302.0,25.83163166045,60,0.036,7.77e-09,686000000.0,112.0,15
303.0,25.84468879698,60,0.036,7.77e-09,686000000.0,112.0,15
304.0,25.85774593351,60,0.036,7.77e-09,686000000.0,112.0,15
305.0,25.87080307004,60,0.036,7.77e-09,686000000.0,112.0,15
306.0,25.88386020657,60,0.036,7.77e-09,686000000.0,112.0,15
307.0,25.8969173431,60,0.036,7.77e-09,686000000.0,112.0,15
308.0,25.90992450711,60,0.036,7.77e-09,686000000.0,112.0,15
309.0,25.92293167112,60,0.036,7.77e-09,686000000.0,112.0,15
310.0,25.93593883513,60,0.036,7.77e-09,686000000.0,112.0,15
311.0,25.94894599914,60,0.036,7.77e-09,686000000.0,112.0,15
312.0,25.96195316315,60,0.036,7.77e-09,686000000.0,112.0,15
313.0,25.97496032716,60,0.036,7.77e-09,686000000.0,112.0,15
314.0,25.98796749117,60,0.036,7.77e-09,686000000.0,112.0,15
315.0,26.00097465518,60,0.036,7.77e-09,686000000.0,112.0,15
316.0,26.01398181919,60,0.036,7.77e-09,686000000.0,112.0,15
317.0,26.0269889832,60,0.036,7.77e-09,686000000.0,112.0,15
318.0,26.03994674687,60,0.036,7.77e-09,686000000.0,112.0,15
319.0,26.05290451054,60,0.036,7.77e-09,686000000.0,112.0,15
320.0,26.06586227421,60,0.036,7.77e-09,686000000.0,112.0,15
321.0,26.07882003788,60,0.036,7.77e-09,686000000.0,112.0,15
322.0,26.09177780155,60,0.036,7.77e-09,686000000.0,112.0,15
323.0,26.10473556522,60,0.036,7.77e-09,686000000.0,112.0,15
324.0,26.11769332889,60,0.036,7.77e-09,686000000.0,112.0,15
325.0,26.13065109256,60,0.036,7.77e-09,686000000.0,112.0,15
326.0,26.14360885623,60,0.036,7.77e-09,686000000.0,112.0,15
327.0,26.1565666199,60,0.036,7.77e-09,686000000.0,112.0,15
328.0,26.1694747925,60,0.036,7.77e-09,686000000.0,112.0,15
329.0,26.1823829651,60,0.036,7.77e-09,686000000.0,112.0,15
330.0,26.1952911377,60,0.036,7.77e-09,686000000.0,112.0,15
331.0,26.2081993103,60,0.036,7.77e-09,686000000.0,112.0,15
332.0,26.2211074829,60,0.036,7.77e-09,686000000.0,112.0,15
333.0,26.2340156555,60,0.036,7.77e-09,686000000.0,112.0,15
334.0,26.2469238281,60,0.036,7.77e-09,686000000.0,112.0,15
335.0,26.2598320007,60,0.036,7.77e-09,686000000.0,112.0,15
336.0,26.2727401733,60,0.036,7.77e-09,686000000.0,112.0,15
337.0,26.2856483459,60,0.036,7.77e-09,686000000.0,112.0,15
338.0,26.29850730892,60,0.036,7.77e-09,686000000.0,112.0,15
339.0,26.31136627194,60,0.036,7.77e-09,686000000.0,112.0,15
340.0,26.32422523496,60,0.036,7.77e-09,686000000.0,112.0,15
341.0,26.33708419798,60,0.036,7.77e-09,686000000.0,112.0,15
342.0,26.349943161,60,0.036,7.77e-09,686000000.0,112.0,15
343.0,26.36280212402,60,0.036,7.77e-09,686000000.0,112.0,15
344.0,26.37566108704,60,0.036,7.77e-09,686000000.0,112.0,15
345.0,26.38852005006,60,0.036,7.77e-09,686000000.0,112.0,15
346.0,26.40137901308,60,0.036,7.77e-09,686000000.0,112.0,15
347.0,26.4142379761,60,0.036,7.77e-09,686000000.0,112.0,15
348.0,26.42704792025,60,0.036,7.77e-09,686000000.0,112.0,15
349.0,26.4398578644,60,0.036,7.77e-09,686000000.0,112.0,15
350.0,26.45266780855,60,0.036,7.77e-09,686000000.0,112.0,15
351.0,26.4654777527,60,0.036,7.77e-09,686000000.0,112.0,15
352.0,26.47828769685,60,0.036,7.77e-09,686000000.0,112.0,15
353.0,26.491097641,60,0.036,7.77e-09,686000000.0,112.0,15
354.0,26.50390758515,60,0.036,7.77e-09,686000000.0,112.0,15
355.0,26.5167175293,60,0.036,7.77e-09,686000000.0,112.0,15
356.0,26.52952747345,60,0.036,7.77e-09,686000000.0,112.0,15
357.0,26.5423374176,60,0.036,7.77e-09,686000000.0,112.0,15
358.0,26.55509853363,60,0.036,7.77e-09,686000000.0,112.0,15
359.0,26.56785964966,60,0.036,7.77e-09,686000000.0,112.0,15
360.0,26.58062076569,60,0.036,7.77e-09,686000000.0,112.0,15
361.0,26.59338188172,60,0.036,7.77e-09,686000000.0,112.0,15
362.0,26.60614299775,60,0.036,7.77e-09,686000000.0,112.0,15
363.0,26.61890411378,60,0.036,7.77e-09,686000000.0,112.0,15
364.0,26.63166522981,60,0.036,7.77e-09,686000000.0,112.0,15
365.0,26.64442634584,60,0.036,7.77e-09,686000000.0,112.0,15
366.0,26.65718746187,60,0.036,7.77e-09,686000000.0,112.0,15
367.0,26.6699485779,60,0.036,7.77e-09,686000000.0,112.0,15
368.0,26.68266105654,60,0.036,7.77e-09,686000000.0,112.0,15
369.0,26.69537353518,60,0.036,7.77e-09,686000000.0,112.0,15
370.0,26.70808601382,60,0.036,7.77e-09,686000000.0,112.0,15
371.0,26.72079849246,60,0.036,7.77e-09,686000000.0,112.0,15
372.0,26.7335109711,60,0.036,7.77e-09,686000000.0,112.0,15
373.0,26.74622344974,60,0.036,7.77e-09,686000000.0,112.0,15
374.0,26.75893592838,60,0.036,7.77e-09,686000000.0,112.0,15
375.0,26.77164840702,60,0.036,7.77e-09,686000000.0,112.0,15
376.0,26.78436088566,60,0.036,7.77e-09,686000000.0,112.0,15
377.0,26.7970733643,60,0.036,7.77e-09,686000000.0,112.0,15
378.0,26.80973739628,60,0.036,7.77e-09,686000000.0,112.0,15
