time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
315.0,31.19909248356,60,0.036,7.77e-09,186000000.0,112.0,15
316.0,31.22667102818,60,0.036,7.77e-09,186000000.0,112.0,15
317.0,31.2542495728,60,0.036,7.77e-09,186000000.0,112.0,15
318.0,31.28156585698,60,0.036,7.77e-09,186000000.0,112.0,15
319.0,31.30888214116,60,0.036,7.77e-09,186000000.0,112.0,15
320.0,31.33619842534,60,0.036,7.77e-09,186000000.0,112.0,15
321.0,31.36351470952,60,0.036,7.77e-09,186000000.0,112.0,15
322.0,31.3908309937,60,0.036,7.77e-09,186000000.0,112.0,15
323.0,31.41814727788,60,0.036,7.77e-09,186000000.0,112.0,15
324.0,31.44546356206,60,0.036,7.77e-09,186000000.0,112.0,15
325.0,31.47277984624,60,0.036,7.77e-09,186000000.0,112.0,15
326.0,31.50009613042,60,0.036,7.77e-09,186000000.0,112.0,15
327.0,31.5274124146,60,0.036,7.77e-09,186000000.0,112.0,15
328.0,31.55446929936,60,0.036,7.77e-09,186000000.0,112.0,15
329.0,31.58152618412,60,0.036,7.77e-09,186000000.0,112.0,15
330.0,31.60858306888,60,0.036,7.77e-09,186000000.0,112.0,15
331.0,31.63563995364,60,0.036,7.77e-09,186000000.0,112.0,15
332.0,31.6626968384,60,0.036,7.77e-09,186000000.0,112.0,15
333.0,31.68975372316,60,0.036,7.77e-09,186000000.0,112.0,15
334.0,31.71681060792,60,0.036,7.77e-09,186000000.0,112.0,15
335.0,31.74386749268,60,0.036,7.77e-09,186000000.0,112.0,15
336.0,31.77092437744,60,0.036,7.77e-09,186000000.0,112.0,15
337.0,31.7979812622,60,0.036,7.77e-09,186000000.0,112.0,15
338.0,31.82478103637,60,0.036,7.77e-09,186000000.0,112.0,15
339.0,31.85158081054,60,0.036,7.77e-09,186000000.0,112.0,15
340.0,31.87838058471,60,0.036,7.77e-09,186000000.0,112.0,15
341.0,31.90518035888,60,0.036,7.77e-09,186000000.0,112.0,15
342.0,31.93198013305,60,0.036,7.77e-09,186000000.0,112.0,15
343.0,31.95877990722,60,0.036,7.77e-09,186000000.0,112.0,15
344.0,31.98557968139,60,0.036,7.77e-09,186000000.0,112.0,15
345.0,32.01237945556,60,0.036,7.77e-09,186000000.0,112.0,15
346.0,32.03917922973,60,0.036,7.77e-09,186000000.0,112.0,15
347.0,32.0659790039,60,0.036,7.77e-09,186000000.0,112.0,15
348.0,32.09252395629,60,0.036,7.77e-09,186000000.0,112.0,15
349.0,32.11906890868,60,0.036,7.77e-09,186000000.0,112.0,15
350.0,32.14561386107,60,0.036,7.77e-09,186000000.0,112.0,15
351.0,32.17215881346,60,0.036,7.77e-09,186000000.0,112.0,15
352.0,32.19870376585,60,0.036,7.77e-09,186000000.0,112.0,15
353.0,32.22524871824,60,0.036,7.77e-09,186000000.0,112.0,15
354.0,32.25179367063,60,0.036,7.77e-09,186000000.0,112.0,15
355.0,32.27833862302,60,0.036,7.77e-09,186000000.0,112.0,15
356.0,32.30488357541,60,0.036,7.77e-09,186000000.0,112.0,15
357.0,32.3314285278,60,0.036,7.77e-09,186000000.0,112.0,15
358.0,32.35772132871,60,0.036,7.77e-09,186000000.0,112.0,15
359.0,32.38401412962,60,0.036,7.77e-09,186000000.0,112.0,15
360.0,32.41030693053,60,0.036,7.77e-09,186000000.0,112.0,15
361.0,32.43659973144,60,0.036,7.77e-09,186000000.0,112.0,15
362.0,32.46289253235,60,0.036,7.77e-09,186000000.0,112.0,15
363.0,32.48918533326,60,0.036,7.77e-09,186000000.0,112.0,15
364.0,32.51547813417,60,0.036,7.77e-09,186000000.0,112.0,15
365.0,32.54177093508,60,0.036,7.77e-09,186000000.0,112.0,15
366.0,32.56806373599,60,0.036,7.77e-09,186000000.0,112.0,15
367.0,32.5943565369,60,0.036,7.77e-09,186000000.0,112.0,15
368.0,32.62039947513,60,0.036,7.77e-09,186000000.0,112.0,15
369.0,32.64644241336,60,0.036,7.77e-09,186000000.0,112.0,15
370.0,32.67248535159,60,0.036,7.77e-09,186000000.0,112.0,15
371.0,32.69852828982,60,0.036,7.77e-09,186000000.0,112.0,15
372.0,32.72457122805,60,0.036,7.77e-09,186000000.0,112.0,15
373.0,32.75061416628,60,0.036,7.77e-09,186000000.0,112.0,15
374.0,32.77665710451,60,0.036,7.77e-09,186000000.0,112.0,15
375.0,32.80270004274,60,0.036,7.77e-09,186000000.0,112.0,15
376.0,32.82874298097,60,0.036,7.77e-09,186000000.0,112.0,15
377.0,32.8547859192,60,0.036,7.77e-09,186000000.0,112.0,15
378.0,32.88058166505,60,0.036,7.77e-09,186000000.0,112.0,15
