time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
221.298065186,38.47610244752,60,0.036,7.87e-09,186000000.0,72.0,15
222.298065186,38.53728408814,60,0.036,7.87e-09,186000000.0,72.0,15
223.298065186,38.59846572876,60,0.036,7.87e-09,186000000.0,72.0,15
224.298065186,38.65964736938,60,0.036,7.87e-09,186000000.0,72.0,15
225.298065186,38.72082901,60,0.036,7.87e-09,186000000.0,72.0,15
226.298065186,38.78201065062,60,0.036,7.87e-09,186000000.0,72.0,15
227.298065186,38.84319229124,60,0.036,7.87e-09,186000000.0,72.0,15
228.298065186,38.90437393186,60,0.036,7.87e-09,186000000.0,72.0,15
229.298065186,38.96555557248,60,0.036,7.87e-09,186000000.0,72.0,15
230.298065186,39.0267372131,60,0.036,7.87e-09,186000000.0,72.0,15
231.298065186,39.08618507382,60,0.036,7.87e-09,186000000.0,72.0,15
232.298065186,39.14563293454,60,0.036,7.87e-09,186000000.0,72.0,15
233.298065186,39.20508079526,60,0.036,7.87e-09,186000000.0,72.0,15
234.298065186,39.26452865598,60,0.036,7.87e-09,186000000.0,72.0,15
235.298065186,39.3239765167,60,0.036,7.87e-09,186000000.0,72.0,15
236.298065186,39.38342437742,60,0.036,7.87e-09,186000000.0,72.0,15
237.298065186,39.44287223814,60,0.036,7.87e-09,186000000.0,72.0,15
238.298065186,39.50232009886,60,0.036,7.87e-09,186000000.0,72.0,15
239.298065186,39.56176795958,60,0.036,7.87e-09,186000000.0,72.0,15
240.298065186,39.6212158203,60,0.036,7.87e-09,186000000.0,72.0,15
241.298065186,39.67897834777,60,0.036,7.87e-09,186000000.0,72.0,15
242.298065186,39.73674087524,60,0.036,7.87e-09,186000000.0,72.0,15
243.298065186,39.79450340271,60,0.036,7.87e-09,186000000.0,72.0,15
244.298065186,39.85226593018,60,0.036,7.87e-09,186000000.0,72.0,15
245.298065186,39.91002845765,60,0.036,7.87e-09,186000000.0,72.0,15
246.298065186,39.96779098512,60,0.036,7.87e-09,186000000.0,72.0,15
247.298065186,40.02555351259,60,0.036,7.87e-09,186000000.0,72.0,15
248.298065186,40.08331604006,60,0.036,7.87e-09,186000000.0,72.0,15
249.298065186,40.14107856753,60,0.036,7.87e-09,186000000.0,72.0,15
250.298065186,40.198841095,60,0.036,7.87e-09,186000000.0,72.0,15
251.298065186,40.198841095,60,0.036,7.87e-09,186000000.0,72.0,15
252.298065186,40.2612029181889,60,0.036,7.87e-09,186000000.0,72.0,15
253.298065186,40.3235647413778,60,0.036,7.87e-09,186000000.0,72.0,15
254.298065186,40.3859265645667,60,0.036,7.87e-09,186000000.0,72.0,15
255.298065186,40.4482883877556,60,0.036,7.87e-09,186000000.0,72.0,15
256.298065186,40.5106502109444,60,0.036,7.87e-09,186000000.0,72.0,15
257.298065186,40.5730120341333,60,0.036,7.87e-09,186000000.0,72.0,15
258.298065186,40.6353738573222,60,0.036,7.87e-09,186000000.0,72.0,15
260.298065186,40.7600975037,60,0.036,7.87e-09,186000000.0,72.0,15
261.298065186,40.81463203434,60,0.036,7.87e-09,186000000.0,72.0,15
262.298065186,40.86916656498,60,0.036,7.87e-09,186000000.0,72.0,15
263.298065186,40.92370109562,60,0.036,7.87e-09,186000000.0,72.0,15
264.298065186,40.97823562626,60,0.036,7.87e-09,186000000.0,72.0,15
265.298065186,41.0327701569,60,0.036,7.87e-09,186000000.0,72.0,15
266.298065186,41.08730468754,60,0.036,7.87e-09,186000000.0,72.0,15
267.298065186,41.14183921818,60,0.036,7.87e-09,186000000.0,72.0,15
268.298065186,41.19637374882,60,0.036,7.87e-09,186000000.0,72.0,15
269.298065186,41.25090827946,60,0.036,7.87e-09,186000000.0,72.0,15
270.298065186,41.3054428101,60,0.036,7.87e-09,186000000.0,72.0,15
271.298065186,41.35843124393,60,0.036,7.87e-09,186000000.0,72.0,15
272.298065186,41.41141967776,60,0.036,7.87e-09,186000000.0,72.0,15
273.298065186,41.46440811159,60,0.036,7.87e-09,186000000.0,72.0,15
274.298065186,41.51739654542,60,0.036,7.87e-09,186000000.0,72.0,15
275.298065186,41.57038497925,60,0.036,7.87e-09,186000000.0,72.0,15
276.298065186,41.62337341308,60,0.036,7.87e-09,186000000.0,72.0,15
277.298065186,41.67636184691,60,0.036,7.87e-09,186000000.0,72.0,15
278.298065186,41.72935028074,60,0.036,7.87e-09,186000000.0,72.0,15
279.298065186,41.78233871457,60,0.036,7.87e-09,186000000.0,72.0,15
280.298065186,41.8353271484,60,0.036,7.87e-09,186000000.0,72.0,15
281.298065186,41.8868141174,60,0.036,7.87e-09,186000000.0,72.0,15
282.298065186,41.9383010864,60,0.036,7.87e-09,186000000.0,72.0,15
283.298065186,41.9897880554,60,0.036,7.87e-09,186000000.0,72.0,15
284.298065186,42.0412750244,60,0.036,7.87e-09,186000000.0,72.0,15
285.298065186,42.0927619934,60,0.036,7.87e-09,186000000.0,72.0,15
286.298065186,42.1442489624,60,0.036,7.87e-09,186000000.0,72.0,15
287.298065186,42.1957359314,60,0.036,7.87e-09,186000000.0,72.0,15
288.298065186,42.2472229004,60,0.036,7.87e-09,186000000.0,72.0,15
289.298065186,42.2987098694,60,0.036,7.87e-09,186000000.0,72.0,15
290.298065186,42.3501968384,60,0.036,7.87e-09,186000000.0,72.0,15
291.298065186,42.40022430422,60,0.036,7.87e-09,186000000.0,72.0,15
292.298065186,42.45025177004,60,0.036,7.87e-09,186000000.0,72.0,15
293.298065186,42.50027923586,60,0.036,7.87e-09,186000000.0,72.0,15
294.298065186,42.55030670168,60,0.036,7.87e-09,186000000.0,72.0,15
295.298065186,42.6003341675,60,0.036,7.87e-09,186000000.0,72.0,15
296.298065186,42.65036163332,60,0.036,7.87e-09,186000000.0,72.0,15
297.298065186,42.70038909914,60,0.036,7.87e-09,186000000.0,72.0,15
298.298065186,42.75041656496,60,0.036,7.87e-09,186000000.0,72.0,15
299.298065186,42.80044403078,60,0.036,7.87e-09,186000000.0,72.0,15
300.298065186,42.8504714966,60,0.036,7.87e-09,186000000.0,72.0,15
301.298065186,42.89908103944,60,0.036,7.87e-09,186000000.0,72.0,15
302.298065186,42.94769058228,60,0.036,7.87e-09,186000000.0,72.0,15
303.298065186,42.99630012512,60,0.036,7.87e-09,186000000.0,72.0,15
304.298065186,43.04490966796,60,0.036,7.87e-09,186000000.0,72.0,15
305.298065186,43.0935192108,60,0.036,7.87e-09,186000000.0,72.0,15
306.298065186,43.14212875364,60,0.036,7.87e-09,186000000.0,72.0,15
307.298065186,43.19073829648,60,0.036,7.87e-09,186000000.0,72.0,15
308.298065186,43.23934783932,60,0.036,7.87e-09,186000000.0,72.0,15
309.298065186,43.28795738216,60,0.036,7.87e-09,186000000.0,72.0,15
310.298065186,43.336566925,60,0.036,7.87e-09,186000000.0,72.0,15
311.298065186,43.3837985992,60,0.036,7.87e-09,186000000.0,72.0,15
312.298065186,43.4310302734,60,0.036,7.87e-09,186000000.0,72.0,15
313.298065186,43.4782619476,60,0.036,7.87e-09,186000000.0,72.0,15
314.298065186,43.5254936218,60,0.036,7.87e-09,186000000.0,72.0,15
315.298065186,43.572725296,60,0.036,7.87e-09,186000000.0,72.0,15
316.298065186,43.6199569702,60,0.036,7.87e-09,186000000.0,72.0,15
317.298065186,43.6671886444,60,0.036,7.87e-09,186000000.0,72.0,15
318.298065186,43.7144203186,60,0.036,7.87e-09,186000000.0,72.0,15
319.298065186,43.7616519928,60,0.036,7.87e-09,186000000.0,72.0,15
320.298065186,43.808883667,60,0.036,7.87e-09,186000000.0,72.0,15
321.298065186,43.85477638245,60,0.036,7.87e-09,186000000.0,72.0,15
322.298065186,43.9006690979,60,0.036,7.87e-09,186000000.0,72.0,15
323.298065186,43.94656181335,60,0.036,7.87e-09,186000000.0,72.0,15
324.298065186,43.9924545288,60,0.036,7.87e-09,186000000.0,72.0,15
325.298065186,44.03834724425,60,0.036,7.87e-09,186000000.0,72.0,15
326.298065186,44.0842399597,60,0.036,7.87e-09,186000000.0,72.0,15
327.298065186,44.13013267515,60,0.036,7.87e-09,186000000.0,72.0,15
328.298065186,44.1760253906,60,0.036,7.87e-09,186000000.0,72.0,15
329.298065186,44.22191810605,60,0.036,7.87e-09,186000000.0,72.0,15
330.298065186,44.2678108215,60,0.036,7.87e-09,186000000.0,72.0,15
331.298065186,44.31240310666,60,0.036,7.87e-09,186000000.0,72.0,15
332.298065186,44.35699539182,60,0.036,7.87e-09,186000000.0,72.0,15
333.298065186,44.40158767698,60,0.036,7.87e-09,186000000.0,72.0,15
334.298065186,44.44617996214,60,0.036,7.87e-09,186000000.0,72.0,15
335.298065186,44.4907722473,60,0.036,7.87e-09,186000000.0,72.0,15
336.298065186,44.53536453246,60,0.036,7.87e-09,186000000.0,72.0,15
337.298065186,44.57995681762,60,0.036,7.87e-09,186000000.0,72.0,15
338.298065186,44.62454910278,60,0.036,7.87e-09,186000000.0,72.0,15
339.298065186,44.66914138794,60,0.036,7.87e-09,186000000.0,72.0,15
340.298065186,44.7137336731,60,0.036,7.87e-09,186000000.0,72.0,15
341.298065186,44.75706176758,60,0.036,7.87e-09,186000000.0,72.0,15
342.298065186,44.80038986206,60,0.036,7.87e-09,186000000.0,72.0,15
343.298065186,44.84371795654,60,0.036,7.87e-09,186000000.0,72.0,15
344.298065186,44.88704605102,60,0.036,7.87e-09,186000000.0,72.0,15
345.298065186,44.9303741455,60,0.036,7.87e-09,186000000.0,72.0,15
346.298065186,44.97370223998,60,0.036,7.87e-09,186000000.0,72.0,15
347.298065186,45.01703033446,60,0.036,7.87e-09,186000000.0,72.0,15
348.298065186,45.06035842894,60,0.036,7.87e-09,186000000.0,72.0,15
349.298065186,45.10368652342,60,0.036,7.87e-09,186000000.0,72.0,15
350.298065186,45.1470146179,60,0.036,7.87e-09,186000000.0,72.0,15
351.298065186,45.18911476133,60,0.036,7.87e-09,186000000.0,72.0,15
352.298065186,45.23121490476,60,0.036,7.87e-09,186000000.0,72.0,15
353.298065186,45.27331504819,60,0.036,7.87e-09,186000000.0,72.0,15
354.298065186,45.31541519162,60,0.036,7.87e-09,186000000.0,72.0,15
355.298065186,45.35751533505,60,0.036,7.87e-09,186000000.0,72.0,15
356.298065186,45.39961547848,60,0.036,7.87e-09,186000000.0,72.0,15
357.298065186,45.44171562191,60,0.036,7.87e-09,186000000.0,72.0,15
358.298065186,45.48381576534,60,0.036,7.87e-09,186000000.0,72.0,15
359.298065186,45.52591590877,60,0.036,7.87e-09,186000000.0,72.0,15
360.298065186,45.5680160522,60,0.036,7.87e-09,186000000.0,72.0,15
361.298065186,45.60892257686,60,0.036,7.87e-09,186000000.0,72.0,15
362.298065186,45.64982910152,60,0.036,7.87e-09,186000000.0,72.0,15
